Country,Page,Range,Type,Provider
SI,281,38657880XXX,geographic,Telekom Slovenije d.d.
SI,266,38656922XXX,geographic,Telekom Slovenije d.d.
SI,265,38656902XXX,geographic,Telekom Slovenije d.d.
SI,280,38657671XXX,geographic,Telekom Slovenije d.d.
SI,271,3865714XXXX,geographic,Telekom Slovenije d.d.
SI,26,38615153XXX,geographic,Telekom Slovenije d.d.
SI,283,386599XXXXX,VoIPtelephony,Telekom Slovenije d.d.
SI,270,38657102XXX,geographic,Telekom Slovenije d.d.
SI,277,38657572XXX,geographic,Telekom Slovenije d.d.
SI,267,38656952XXX,geographic,Telekom Slovenije d.d.
SI,255,38656621XXX,geographic,Telekom Slovenije d.d.
SI,254,38656603XXX,geographic,Telekom Slovenije d.d.
SI,251,38656526XXX,geographic,Telekom Slovenije d.d.
SI,25,3861512XXXX,geographic,Telekom Slovenije d.d.
SI,262,38656760XXX,geographic,Telekom Slovenije d.d.
SI,260,38656712XXX,geographic,Telekom Slovenije d.d.
SI,269,38657074XXX,geographic,Telekom Slovenije d.d.
SI,282,38658888XXX,geographic,VOXBONE SA
SI,272,38657218XXX,geographic,Telekom Slovenije d.d.
SI,257,38656648XXX,geographic,Telekom Slovenije d.d.
SI,258,38656662XXX,geographic,Telekom Slovenije d.d.
SI,267,38656953XXX,geographic,Telekom Slovenije d.d.
SI,270,38657110XXX,geographic,Telekom Slovenije d.d.
SI,255,38656622XXX,geographic,Telekom Slovenije d.d.
SI,27,38615174XXX,geographic,Telekom Slovenije d.d.
SI,265,38656903XXX,geographic,Telekom Slovenije d.d.
SI,282,386590XXXXX,VoIPtelephony,T -2  d.o.o.
SI,254,38656604XXX,geographic,Telekom Slovenije d.d.
SI,262,38656761XXX,geographic,Telekom Slovenije d.d.
SI,286,38673022XXX,geographic,Telekom Slovenije d.d.
SI,279,38657656XXX,geographic,Telekom Slovenije d.d.
SI,260,38656713XXX,geographic,Telekom Slovenije d.d.
SI,26,38615154XXX,geographic,Telekom Slovenije d.d.
SI,278,38657625XXX,geographic,Telekom Slovenije d.d.
SI,288,38673314XXX,geographic,Telekom Slovenije d.d.
SI,271,38657200XXX,geographic,Telekom Slovenije d.d.
SI,258,38656663XXX,geographic,Telekom Slovenije d.d.
SI,25,3861513XXXX,geographic,Telekom Slovenije d.d.
SI,269,38657080XXX,geographic,Telekom Slovenije d.d.
SI,272,38657261XXX,geographic,Telekom Slovenije d.d.
SI,280,38657685XXX,geographic,Telekom Slovenije d.d.
SI,281,38657881XXX,geographic,Telekom Slovenije d.d.
SI,289,38673326XXX,geographic,Telekom Slovenije d.d.
SI,257,38656649XXX,geographic,Telekom Slovenije d.d.
SI,282,386591XXXXX,VoIPtelephony,Telemach d.o.o.
SI,251,38656527XXX,geographic,Telekom Slovenije d.d.
SI,277,38657573XXX,geographic,Telekom Slovenije d.d.
SI,268,38657012XXX,geographic,Telekom Slovenije d.d.
SI,279,38657660XXX,geographic,Telekom Slovenije d.d.
SI,276,38657536XXX,geographic,Telekom Slovenije d.d.
SI,272,38657262XXX,geographic,Telekom Slovenije d.d.
SI,263,38656767XXX,geographic,Telekom Slovenije d.d.
SI,273,38657283XXX,geographic,Telekom Slovenije d.d.
SI,266,38656923XXX,geographic,Telekom Slovenije d.d.
SI,24,38615108XXX,geographic,Telekom Slovenije d.d.
SI,286,38673023XXX,geographic,Telekom Slovenije d.d.
SI,285,38672909XXX,geographic,Telekom Slovenije d.d.
SI,255,38656625XXX,geographic,Telekom Slovenije d.d.
SI,275,38657345XXX,geographic,Telekom Slovenije d.d.
SI,253,38656572XXX,geographic,Telekom Slovenije d.d.
SI,267,38656955XXX,geographic,Telekom Slovenije d.d.
SI,26,38615155XXX,geographic,Telekom Slovenije d.d.
SI,289,38673327XXX,geographic,Telekom Slovenije d.d.
SI,25,38615147XXX,geographic,Telekom Slovenije d.d.
SI,274,38657317XXX,geographic,Telekom Slovenije d.d.
SI,265,38656904XXX,geographic,Telekom Slovenije d.d.
SI,28,38615222XXX,geographic,Telekom Slovenije d.d.
SI,279,38657664XXX,geographic,Telekom Slovenije d.d.
SI,259,38656685XXX,geographic,Telekom Slovenije d.d.
SI,288,38673315XXX,geographic,Telekom Slovenije d.d.
SI,27,38615175XXX,geographic,Telekom Slovenije d.d.
SI,286,38673024XXX,geographic,Telekom Slovenije d.d.
SI,281,38657882XXX,geographic,Telekom Slovenije d.d.
SI,270,38657111XXX,geographic,Telekom Slovenije d.d.
SI,282,386592XXXXX,VoIPtelephony,Detel Global d.o.o.
SI,277,38657575XXX,geographic,Telekom Slovenije d.d.
SI,275,38657346XXX,geographic,Telekom Slovenije d.d.
SI,271,38657201XXX,geographic,Telekom Slovenije d.d.
SI,268,38657013XXX,geographic,Telekom Slovenije d.d.
SI,255,38656626XXX,geographic,Telekom Slovenije d.d.
SI,257,38656651XXX,geographic,Telekom Slovenije d.d.
SI,265,38656905XXX,geographic,Telekom Slovenije d.d.
SI,292,38673499XXX,geographic,Telekom Slovenije d.d.
SI,274,38657318XXX,geographic,Telekom Slovenije d.d.
SI,283,3866555XXXX,mobile,MEGA M d.o.o.
SI,273,38657300XXX,geographic,Telekom Slovenije d.d.
SI,295,38673885XXX,geographic,Telekom Slovenije d.d.
SI,272,38657263XXX,geographic,Telekom Slovenije d.d.
SI,24,38615110XXX,geographic,Telekom Slovenije d.d.
SI,290,3867337XXXX,geographic,Telekom Slovenije d.d.
SI,263,3865677XXXX,geographic,Telekom Slovenije d.d.
SI,280,38657686XXX,geographic,Telekom Slovenije d.d.
SI,25,38615150XXX,geographic,Telekom Slovenije d.d.
SI,293,38673637XXX,geographic,Telekom Slovenije d.d.
SI,270,38657112XXX,geographic,Telekom Slovenije d.d.
SI,288,38673316XXX,geographic,Telekom Slovenije d.d.
SI,28,38615223XXX,geographic,Telekom Slovenije d.d.
SI,289,38673328XXX,geographic,Telekom Slovenije d.d.
SI,266,38656924XXX,geographic,Telekom Slovenije d.d.
SI,26,38615156XXX,geographic,Telekom Slovenije d.d.
SI,276,38657540XXX,geographic,Telekom Slovenije d.d.
SI,267,38656956XXX,geographic,Telekom Slovenije d.d.
SI,286,38673025XXX,geographic,Telekom Slovenije d.d.
SI,285,38672926XXX,geographic,T -2  d.o.o.
SI,255,38656628XXX,geographic,Telekom Slovenije d.d.
SI,259,38656686XXX,geographic,Telekom Slovenije d.d.
SI,277,38657577XXX,geographic,Telekom Slovenije d.d.
SI,282,386593XXXXX,VoIPtelephony,T -2  d.o.o.
SI,275,38657380XXX,geographic,Telekom Slovenije d.d.
SI,28,38615224XXX,geographic,Telekom Slovenije d.d.
SI,290,38673380XXX,geographic,Telekom Slovenije d.d.
SI,287,3867305XXXX,geographic,Telekom Slovenije d.d.
SI,281,38657885XXX,geographic,Telekom Slovenije d.d.
SI,286,38673026XXX,geographic,Telekom Slovenije d.d.
SI,272,38657264XXX,geographic,Telekom Slovenije d.d.
SI,271,38657202XXX,geographic,Telekom Slovenije d.d.
SI,279,38657667XXX,geographic,Telekom Slovenije d.d.
SI,270,38657115XXX,geographic,Telekom Slovenije d.d.
SI,289,38673341XXX,geographic,Telekom Slovenije d.d.
SI,295,38673888XXX,geographic,Telekom Slovenije d.d.
SI,283,3866560XXXX,mobile,SOFTNET d.o.o.
SI,292,38673540XXX,geographic,Telekom Slovenije d.d.
SI,288,38673317XXX,geographic,Telekom Slovenije d.d.
SI,268,38657030XXX,geographic,Telekom Slovenije d.d.
SI,266,38656925XXX,geographic,Telekom Slovenije d.d.
SI,274,38657341XXX,geographic,Telekom Slovenije d.d.
SI,263,38656780XXX,geographic,Telekom Slovenije d.d.
SI,26,38615157XXX,geographic,Telekom Slovenije d.d.
SI,277,38657578XXX,geographic,Telekom Slovenije d.d.
SI,281,38657886XXX,geographic,Telekom Slovenije d.d.
SI,293,38673638XXX,geographic,Telekom Slovenije d.d.
SI,287,3867306XXXX,geographic,Telekom Slovenije d.d.
SI,283,38661XXXXXX,mobile,
SI,286,38673027XXX,geographic,Telekom Slovenije d.d.
SI,278,38657626XXX,geographic,Telekom Slovenije d.d.
SI,296,38673933XXX,geographic,Telekom Slovenije d.d.
SI,280,38657690XXX,geographic,Telekom Slovenije d.d.
SI,290,38673381XXX,geographic,Telekom Slovenije d.d.
SI,257,38656652XXX,geographic,Telekom Slovenije d.d.
SI,289,38673342XXX,geographic,Telekom Slovenije d.d.
SI,255,38656630XXX,geographic,Telekom Slovenije d.d.
SI,281,38657890XXX,geographic,Telekom Slovenije d.d.
SI,288,38673319XXX,geographic,Telekom Slovenije d.d.
SI,266,38656926XXX,geographic,Telekom Slovenije d.d.
SI,295,38673913XXX,geographic,Telekom Slovenije d.d.
SI,26,38615158XXX,geographic,Telekom Slovenije d.d.
SI,285,38672927XXX,geographic,T -2  d.o.o.
SI,286,38673028XXX,geographic,Telekom Slovenije d.d.
SI,267,38656957XXX,geographic,Telekom Slovenije d.d.
SI,274,38657342XXX,geographic,Telekom Slovenije d.d.
SI,296,38673934XXX,geographic,Telekom Slovenije d.d.
SI,290,38673382XXX,geographic,Telekom Slovenije d.d.
SI,263,38656782XXX,geographic,Telekom Slovenije d.d.
SI,282,386594XXXXX,VoIPtelephony,T -2  d.o.o.
SI,289,38673344XXX,geographic,Telekom Slovenije d.d.
SI,267,38656958XXX,geographic,Telekom Slovenije d.d.
SI,273,38657301XXX,geographic,Telekom Slovenije d.d.
SI,292,38673565XXX,geographic,Telekom Slovenije d.d.
SI,268,38657031XXX,geographic,Telekom Slovenije d.d.
SI,284,3866570XXXX,mobile,NOVATEL d.o.o.
SI,257,38656653XXX,geographic,Telekom Slovenije d.d.
SI,27,3861518XXXX,geographic,Telekom Slovenije d.d.
SI,271,38657203XXX,geographic,Telekom Slovenije d.d.
SI,275,38657390XXX,geographic,Telekom Slovenije d.d.
SI,294,38673730XXX,geographic,Telekom Slovenije d.d.
SI,28,38615225XXX,geographic,Telekom Slovenije d.d.
SI,296,38673935XXX,geographic,Telekom Slovenije d.d.
SI,295,38673916XXX,geographic,Telekom Slovenije d.d.
SI,285,38672971XXX,geographic,Telekom Slovenije d.d.
SI,288,38673321XXX,geographic,Telekom Slovenije d.d.
SI,281,38657895XXX,geographic,Telekom Slovenije d.d.
SI,290,38673391XXX,geographic,Telekom Slovenije d.d.
SI,279,38657668XXX,geographic,Telekom Slovenije d.d.
SI,278,38657630XXX,geographic,Telekom Slovenije d.d.
SI,265,38656906XXX,geographic,Telekom Slovenije d.d.
SI,286,3867304XXXX,geographic,Telekom Slovenije d.d.
SI,287,3867307XXXX,geographic,Telekom Slovenije d.d.
SI,276,38657542XXX,geographic,Telekom Slovenije d.d.
SI,266,38656927XXX,geographic,Telekom Slovenije d.d.
SI,273,38657302XXX,geographic,Telekom Slovenije d.d.
SI,271,38657204XXX,geographic,Telekom Slovenije d.d.
SI,293,38673646XXX,geographic,Telekom Slovenije d.d.
SI,27,38615197XXX,geographic,Telekom Slovenije d.d.
SI,280,38657691XXX,geographic,Telekom Slovenije d.d.
SI,26,38615161XXX,geographic,Telekom Slovenije d.d.
SI,267,38656959XXX,geographic,Telekom Slovenije d.d.
SI,290,38673434XXX,geographic,Telekom Slovenije d.d.
SI,292,38673566XXX,geographic,Telekom Slovenije d.d.
SI,296,38673936XXX,geographic,Telekom Slovenije d.d.
SI,279,38657670XXX,geographic,Telekom Slovenije d.d.
SI,295,38673917XXX,geographic,Telekom Slovenije d.d.
SI,289,38673346XXX,geographic,Telekom Slovenije d.d.
SI,294,38673731XXX,geographic,Telekom Slovenije d.d.
SI,284,3867XXXXXXX,geographic,Telekom Slovenije d.d.
SI,285,38672978XXX,geographic,Telekom Slovenije d.d.
SI,273,38657304XXX,geographic,Telekom Slovenije d.d.
SI,276,38657561XXX,geographic,Telekom Slovenije d.d.
SI,287,3867308XXXX,geographic,Telekom Slovenije d.d.
SI,27,38615198XXX,geographic,Telekom Slovenije d.d.
SI,28,38615226XXX,geographic,Telekom Slovenije d.d.
SI,290,38673435XXX,geographic,Telekom Slovenije d.d.
SI,278,38657631XXX,geographic,Telekom Slovenije d.d.
SI,288,38673322XXX,geographic,Telekom Slovenije d.d.
SI,275,38657391XXX,geographic,Telekom Slovenije d.d.
SI,280,38657695XXX,geographic,Telekom Slovenije d.d.
SI,296,38673937XXX,geographic,Telekom Slovenije d.d.
SI,292,38673567XXX,geographic,Telekom Slovenije d.d.
SI,265,38656907XXX,geographic,Telekom Slovenije d.d.
SI,293,38673647XXX,geographic,Telekom Slovenije d.d.
SI,282,386595XXXXX,VoIPtelephony,T -2  d.o.o.
SI,285,38672982XXX,geographic,Telekom Slovenije d.d.
SI,271,38657210XXX,geographic,Telekom Slovenije d.d.
SI,295,38673918XXX,geographic,Telekom Slovenije d.d.
SI,294,38673737XXX,geographic,Telekom Slovenije d.d.
SI,266,38656928XXX,geographic,Telekom Slovenije d.d.
SI,273,38657305XXX,geographic,Telekom Slovenije d.d.
SI,26,38615171XXX,geographic,Telekom Slovenije d.d.
SI,27,38615199XXX,geographic,Telekom Slovenije d.d.
SI,289,38673347XXX,geographic,Telekom Slovenije d.d.
SI,278,38657632XXX,geographic,Telekom Slovenije d.d.
SI,28,38615227XXX,geographic,Telekom Slovenije d.d.
SI,292,38673568XXX,geographic,Telekom Slovenije d.d.
SI,282,386596XXXXX,VoIPtelephony,A1 Slovenija d.d.
SI,284,3867XXXXXXX,geographic,Telekom Slovenije d.d.
SI,275,38657392XXX,geographic,Telekom Slovenije d.d.
SI,296,38673939XXX,geographic,Telekom Slovenije d.d.
SI,280,38657696XXX,geographic,Telekom Slovenije d.d.
SI,271,38657211XXX,geographic,Telekom Slovenije d.d.
SI,2,38612007XXX,geographic,Telekom Slovenije d.d.
SI,27,3861520XXXX,geographic,Telekom Slovenije d.d.
SI,283,38662XXXXXX,mobile,
SI,288,38673323XXX,geographic,Telekom Slovenije d.d.
SI,263,38656800XXX,geographic,Telekom Slovenije d.d.
SI,291,38673463XXX,geographic,Telekom Slovenije d.d.
SI,292,38673569XXX,geographic,Telekom Slovenije d.d.
SI,294,38673843XXX,geographic,Telekom Slovenije d.d.
SI,275,38657394XXX,geographic,Telekom Slovenije d.d.
SI,287,38673091XXX,geographic,Telekom Slovenije d.d.
SI,296,38673941XXX,geographic,Telekom Slovenije d.d.
SI,283,38663XXXXXX,mobile,
SI,284,38668XXXXXX,mobile,A1 Slovenija d.d.
SI,289,38673348XXX,geographic,Telekom Slovenije d.d.
SI,293,38673691XXX,geographic,Telekom Slovenije d.d.
SI,290,38673460XXX,geographic,Telekom Slovenije d.d.
SI,278,38657633XXX,geographic,Telekom Slovenije d.d.
SI,281,38657896XXX,geographic,Telekom Slovenije d.d.
SI,295,38673919XXX,geographic,Telekom Slovenije d.d.
SI,285,38672983XXX,geographic,Telekom Slovenije d.d.
SI,27,38615211XXX,geographic,Telekom Slovenije d.d.
SI,28,38615228XXX,geographic,Telekom Slovenije d.d.
SI,2,38612008XXX,geographic,Telekom Slovenije d.d.
SI,280,3865777XXXX,geographic,Mega M d.o.o.
SI,291,38673465XXX,geographic,Telekom Slovenije d.d.
SI,275,38657395XXX,geographic,Telekom Slovenije d.d.
SI,294,38673844XXX,geographic,Telekom Slovenije d.d.
SI,290,38673461XXX,geographic,Telekom Slovenije d.d.
SI,295,38673930XXX,geographic,Telekom Slovenije d.d.
SI,2,38612009XXX,geographic,Telemach d.o.o.
SI,284,3866910XXXX,mobile,COMPATEL Ltd
SI,285,38672984XXX,geographic,Telekom Slovenije d.d.
SI,288,38673324XXX,geographic,Telekom Slovenije d.d.
SI,287,38673099XXX,geographic,Telekom Slovenije d.d.
SI,289,38673361XXX,geographic,Telekom Slovenije d.d.
SI,291,38673466XXX,geographic,Telekom Slovenije d.d.
SI,297,38674520XXX,geographic,Telekom Slovenije d.d.
SI,295,38673931XXX,geographic,Telekom Slovenije d.d.
SI,285,38672985XXX,geographic,Telekom Slovenije d.d.
SI,296,38673942XXX,geographic,Telekom Slovenije d.d.
SI,290,38673462XXX,geographic,Telekom Slovenije d.d.
SI,281,38658XXXXXX,geographic,Telekom Slovenije d.d.
SI,298,38674777XXX,geographic,Telekom Slovenije d.d.
SI,294,38673845XXX,geographic,Telekom Slovenije d.d.
SI,2,38612277XXX,geographic,EUROTEL d.o.o.
SI,287,3867310XXXX(X),geographic,It Tel d.o.o.
SI,293,38673692XXX,geographic,Telekom Slovenije d.d.
SI,284,38672XXXXXX,geographic,Telekom Slovenije d.d.
SI,292,38673630XXX,geographic,Telekom Slovenije d.d.
SI,278,38657638XXX,geographic,Telekom Slovenije d.d.
SI,288,38673325XXX,geographic,Telekom Slovenije d.d.
SI,28,38615229XXX,geographic,Telekom Slovenije d.d.
SI,27,38615212XXX,geographic,Telekom Slovenije d.d.
SI,280,38657835XXX,geographic,Telekom Slovenije d.d.
SI,291,38673469XXX,geographic,Telekom Slovenije d.d.
SI,295,38673932XXX,geographic,Telekom Slovenije d.d.
SI,2,3861230XXXX,geographic,Telekom Slovenije d.d.
SI,281,38658280XXX,geographic,NOVATEL d.o.o.
SI,285,38673XXXXXX,geographic,Telekom Slovenije d.d.
SI,296,38674XXXXXX,geographic,Telekom Slovenije d.d.
SI,297,38674521XXX,geographic,Telekom Slovenije d.d.
SI,284,38672277XXX,geographic,EUROTEL d.o.o.
SI,294,38673846XXX,geographic,Telekom Slovenije d.d.
SI,292,38673635XXX,geographic,Telekom Slovenije d.d.
SI,280,38657836XXX,geographic,Telekom Slovenije d.d.
SI,299,38674880XXX,geographic,Telekom Slovenije d.d.
SI,302,38674962XXX,geographic,Telekom Slovenije d.d.
SI,306,38678161XXX,geographic,Telekom Slovenije d.d.
SI,27,38615221XXX,geographic,Telekom Slovenije d.d.
SI,28,38615231XXX,geographic,Telekom Slovenije d.d.
SI,293,38673693XXX,geographic,Telekom Slovenije d.d.
SI,287,38673311XXX,geographic,Telekom Slovenije d.d.
SI,291,38673481XXX,geographic,Telekom Slovenije d.d.
SI,298,38674778XXX,geographic,Telekom Slovenije d.d.
SI,302,38674963XXX,geographic,Telekom Slovenije d.d.
SI,284,386696XXXXX,mobile,HOT mobil d.o.o.
SI,296,3867400XXXX(X),geographic,Sinfonika d.d.
SI,297,38674522XXX,geographic,Telekom Slovenije d.d.
SI,292,38673636XXX,geographic,Telekom Slovenije d.d.
SI,2,3861231XXXX,geographic,Telekom Slovenije d.d.
SI,302,38674964XXX,geographic,Telekom Slovenije d.d.
SI,299,38674881XXX,geographic,Telekom Slovenije d.d.
SI,293,38673699XXX,geographic,Telekom Slovenije d.d.
SI,28,38615232XXX,geographic,Telekom Slovenije d.d.
SI,298,38674800XXX,geographic,Telekom Slovenije d.d.
SI,297,38674523XXX,geographic,Telekom Slovenije d.d.
SI,294,38673847XXX,geographic,Telekom Slovenije d.d.
SI,306,38678162XXX,geographic,Telekom Slovenije d.d.
SI,284,386699XXXXX,mobile,HOT mobil d.o.o.
SI,302,38674965XXX,geographic,Telekom Slovenije d.d.
SI,304,38675550XXX,geographic,ALSTAR d.o.o.
SI,293,38673718XXX,geographic,Telekom Slovenije d.d.
SI,291,38673482XXX,geographic,Telekom Slovenije d.d.
SI,34,38615467XXX,geographic,Telekom Slovenije d.d.
SI,287,38673312XXX,geographic,Telekom Slovenije d.d.
SI,293,38673719XXX,geographic,Telekom Slovenije d.d.
SI,2,3861232XXXX,geographic,Telekom Slovenije d.d.
SI,304,38675555XXX,geographic,ALSTAR d.o.o.
SI,29,38615233XXX,geographic,Telekom Slovenije d.d.
SI,34,38615468XXX,geographic,Telekom Slovenije d.d.
SI,298,38674801XXX,geographic,Telekom Slovenije d.d.
SI,287,38673313XXX,geographic,Telekom Slovenije d.d.
SI,303,38674986XXX,geographic,Telekom Slovenije d.d.
SI,299,38674882XXX,geographic,Telekom Slovenije d.d.
SI,304,38676XXXXXX,geographic,Telekom Slovenije d.d.
SI,2,3861234XXXX,geographic,Telekom Slovenije d.d.
SI,291,38673483XXX,geographic,Telekom Slovenije d.d.
SI,29,3861524XXXX,geographic,Telekom Slovenije d.d.
SI,306,38678163XXX,geographic,Telekom Slovenije d.d.
SI,284,38670XXXXXX,mobile,Telemach d.o.o.
SI,2,38612350XXX,geographic,T -2  d.o.o.
SI,304,3867600XXXX,geographic,Telemach d.o.o.
SI,303,38674987XXX,geographic,Telekom Slovenije d.d.
SI,302,38674966XXX,geographic,Telekom Slovenije d.d.
SI,299,38674901XXX,geographic,Telekom Slovenije d.d.
SI,31,3861530XXXX,geographic,Telekom Slovenije d.d.
SI,291,38673488XXX,geographic,Telekom Slovenije d.d.
SI,297,38674573XXX,geographic,Telekom Slovenije d.d.
SI,30,38615281XXX,geographic,Telekom Slovenije d.d.
SI,310,386882XXXXX,internetserviceprovider,Telekom Slovenije d.d.
SI,34,3861547XXXX,geographic,Telekom Slovenije d.d.
SI,39,38615654XXX,geographic,Telekom Slovenije d.d.
SI,298,38674802XXX,geographic,Telekom Slovenije d.d.
SI,302,38674967XXX,geographic,Telekom Slovenije d.d.
SI,294,38673848XXX,geographic,Telekom Slovenije d.d.
SI,2,38612351XXX,geographic,T -2  d.o.o.
SI,299,38674902XXX,geographic,Telekom Slovenije d.d.
SI,309,3868284XXXX,VoIPtelephony,SHCG SK S. R. O.
SI,29,38615251XXX,geographic,Telekom Slovenije d.d.
SI,310,386883XXXXX,internetserviceprovider,Telekom Slovenije d.d.
SI,300,38674911XXX,geographic,Telekom Slovenije d.d.
SI,304,3867600XXXX(X),geographic,TuÅ¡ Telekom d.d.
SI,306,38678164XXX,geographic,Telekom Slovenije d.d.
SI,3,38612355XXX,geographic,T -2  d.o.o.
SI,30,38615282XXX,geographic,Telekom Slovenije d.d.
SI,31,3861534XXXX,geographic,Telekom Slovenije d.d.
SI,298,38674810XXX,geographic,Telekom Slovenije d.d.
SI,308,3868183XXXX,VoIPtelephony,SHCG SK S. R. O.
SI,307,38678280XXX,geographic,NOVATEL d.o.o.
SI,39,38615655XXX,geographic,Telekom Slovenije d.d.
SI,297,38674574XXX,geographic,Telekom Slovenije d.d.
SI,291,38673489XXX,geographic,Telekom Slovenije d.d.
SI,36,38615616XXX,geographic,Telekom Slovenije d.d.
SI,29,38615252XXX,geographic,Telekom Slovenije d.d.
SI,304,3867620XXXX(X),geographic,Amis d.o.o.
SI,299,38674903XXX,geographic,Telekom Slovenije d.d.
SI,309,3868288XXXX,VoIPtelephony,VOXBONE SA
SI,294,38673849XXX,geographic,Telekom Slovenije d.d.
SI,300,38674912XXX,geographic,Telekom Slovenije d.d.
SI,298,38674811XXX,geographic,Telekom Slovenije d.d.
SI,297,38674575XXX,geographic,Telekom Slovenije d.d.
SI,306,38678165XXX,geographic,Telekom Slovenije d.d.
SI,307,3867870XXXX,geographic,SOFTNET d.o.o.
SI,39,38615656XXX,geographic,Telekom Slovenije d.d.
SI,302,38674968XXX,geographic,Telekom Slovenije d.d.
SI,34,38615490XXX,geographic,Telekom Slovenije d.d.
SI,29,38615253XXX,geographic,Telekom Slovenije d.d.
SI,30,38615283XXX,geographic,Telekom Slovenije d.d.
SI,299,38674904XXX,geographic,Telekom Slovenije d.d.
SI,298,38674816XXX,geographic,Telekom Slovenije d.d.
SI,306,38678180XXX,geographic,Telekom Slovenije d.d.
SI,34,38615491XXX,geographic,Telekom Slovenije d.d.
SI,39,38615657XXX,geographic,Telekom Slovenije d.d.
SI,307,3867880XXXX(X),geographic,Stelkom d.o.o.
SI,303,38674988XXX,geographic,Telekom Slovenije d.d.
SI,29,38615254XXX,geographic,Telekom Slovenije d.d.
SI,297,38674620XXX,geographic,Telekom Slovenije d.d.
SI,304,3867620XXXX,geographic,A1 Slovenija d.d.
SI,291,38673498XXX,geographic,Telekom Slovenije d.d.
SI,309,3868289XXXX,VoIPtelephony,SHCG SK S. R. O.
SI,37,38615628XXX,geographic,Telekom Slovenije d.d.
SI,308,3868188XXXX,VoIPtelephony,TRIKSERA d.o.o.
SI,302,38674969XXX,geographic,Telekom Slovenije d.d.
SI,31,38615371XXX,geographic,Telekom Slovenije d.d.
SI,41,38615819XXX,geographic,Telekom Slovenije d.d.
SI,36,38615617XXX,geographic,Telekom Slovenije d.d.
SI,306,38678184XXX,geographic,Telekom Slovenije d.d.
SI,34,38615492XXX,geographic,Telekom Slovenije d.d.
SI,32,3861541XXXX,geographic,Telekom Slovenije d.d.
SI,47,38617221XXX,geographic,Telekom Slovenije d.d.
SI,3,38612361XXX,geographic,Telekom Slovenije d.d.
SI,298,38674817XXX,geographic,Telekom Slovenije d.d.
SI,4,38612390XXX,geographic,Telekom Slovenije d.d.
SI,40,3861568XXXX,geographic,Telekom Slovenije d.d.
SI,310,386891XX(XXX),premiumrate,
SI,41,3861582XXXX,geographic,Telekom Slovenije d.d.
SI,30,38615284XXX,geographic,Telekom Slovenije d.d.
SI,299,38674905XXX,geographic,Telekom Slovenije d.d.
SI,42,38615843XXX,geographic,Telekom Slovenije d.d.
SI,304,38677XXXXXX,geographic,Telekom Slovenije d.d.
SI,38,38615639XXX,geographic,Telekom Slovenije d.d.
SI,297,38674660XXX,geographic,Telekom Slovenije d.d.
SI,301,38674929XXX,geographic,Telekom Slovenije d.d.
SI,305,38678140XXX,geographic,Telekom Slovenije d.d.
SI,302,3867497XXXX,geographic,Telekom Slovenije d.d.
SI,37,38615629XXX,geographic,Telekom Slovenije d.d.
SI,36,38615618XXX,geographic,Telekom Slovenije d.d.
SI,307,38680XXXX,freephone,
SI,32,38615437XXX,geographic,Telekom Slovenije d.d.
SI,4,38612391XXX,geographic,Telekom Slovenije d.d.
SI,308,3868189XXXX,VoIPtelephony,SIA NETBALT
SI,29,38615255XXX,geographic,Telekom Slovenije d.d.
SI,39,38615658XXX,geographic,Telekom Slovenije d.d.
SI,47,38617224XXX,geographic,Telekom Slovenije d.d.
SI,40,38615691XXX,geographic,Telekom Slovenije d.d.
SI,304,3867777XXXX(X),geographic,Mega M d.o.o.
SI,41,38615820XXX,geographic,Telekom Slovenije d.d.
SI,297,38674668XXX,geographic,Telekom Slovenije d.d.
SI,4,38612392XXX,geographic,Telekom Slovenije d.d.
SI,3,38612362XXX,geographic,Telekom Slovenije d.d.
SI,300,38674913XXX,geographic,Telekom Slovenije d.d.
SI,306,38678185XXX,geographic,Telekom Slovenije d.d.
SI,34,38615493XXX,geographic,Telekom Slovenije d.d.
SI,298,38674818XXX,geographic,Telekom Slovenije d.d.
SI,30,38615285XXX,geographic,Telekom Slovenije d.d.
SI,307,38680XXXXXX,freephone,
SI,37,38615631XXX,geographic,Telekom Slovenije d.d.
SI,303,38674990XXX,geographic,Telekom Slovenije d.d.
SI,309,386830XXXXX,VoIPtelephony,Akton d.o.o.
SI,33,38615446XXX,geographic,Telekom Slovenije d.d.
SI,39,38615659XXX,geographic,Telekom Slovenije d.d.
SI,305,38678141XXX,geographic,Telekom Slovenije d.d.
SI,302,38674981XXX,geographic,Telekom Slovenije d.d.
SI,299,38674906XXX,geographic,Telekom Slovenije d.d.
SI,310,386892XX(XXX),premiumrate,
SI,40,38615692XXX,geographic,Telekom Slovenije d.d.
SI,34,38615496XXX,geographic,Telekom Slovenije d.d.
SI,308,386820XXXXX,VoIPtelephony,Telekom Slovenije d.d.
SI,38,38615640XXX,geographic,Telekom Slovenije d.d.
SI,306,38678188XXX,geographic,Telekom Slovenije d.d.
SI,31,38615372XXX,geographic,Telekom Slovenije d.d.
SI,303,38674991XXX,geographic,Telekom Slovenije d.d.
SI,47,38617225XXX,geographic,Telekom Slovenije d.d.
SI,37,38615632XXX,geographic,Telekom Slovenije d.d.
SI,41,38615822XXX,geographic,Telekom Slovenije d.d.
SI,40,3861580XXXX,geographic,Telekom Slovenije d.d.
SI,39,38615661XXX,geographic,Telekom Slovenije d.d.
