Country,Page,Range,Type,Provider
CA,1825,1819543XXXX,mobile,Videotron General Partnership
CA,1821,1819505XXXX,mobile,Videotron General Partnership
CA,1821,1819507XXXX,mobile,Bell Mobility
CA,1822,1819516XXXX,mobile,Videotron General Partnership
CA,1823,1819520XXXX,mobile,TELUS Mobility
CA,1823,1819521XXXX,mobile,TELUS Mobility
CA,1823,1819524XXXX,mobile,TELUS Mobility
CA,1823,1819525XXXX,mobile,Videotron General Partnership
CA,1827,1819570XXXX,mobile,Bell Mobility
CA,1828,1819571XXXX,mobile,Bell Mobility
CA,1828,1819574XXXX,mobile,Bell Mobility
CA,1828,1819575XXXX,mobile,Videotron General Partnership
CA,1828,1819578XXXX,mobile,Bell Mobility
CA,1829,1819588XXXX,mobile,TELUS Mobility
CA,1826,1819550XXXX,mobile,TELUS Mobility
CA,1826,1819551XXXX,mobile,Videotron General Partnership
CA,1826,1819552XXXX,mobile,Bell Mobility
CA,1826,1819557XXXX,mobile,Videotron General Partnership
CA,1826,1819559XXXX,mobile,Videotron General Partnership
CA,1829,1819592XXXX,mobile,TELUS Mobility
CA,1829,1819593XXXX,mobile,TELUS Mobility
CA,1830,1819598XXXX,mobile,TELUS Mobility
CA,1830,1819599XXXX,mobile,Videotron General Partnership
CA,1800,1819290XXXX,mobile,TELUS Mobility
CA,1801,1819291XXXX,mobile,Bell Mobility
CA,1799,1819271XXXX,mobile,Bell Mobility
CA,1799,1819276XXXX,mobile,Videotron General Partnership
CA,1799,1819277XXXX,mobile,Bell Mobility
CA,1793,1819208XXXX,mobile,TELUS Mobility
CA,1793,1819209XXXX,mobile,TELUS Mobility
CA,1793,1819210XXXX,mobile,TELUS Mobility
CA,1793,1819212XXXX,mobile,Bell Mobility
CA,1793,1819213XXXX,mobile,TELUS Mobility
CA,1793,1819214XXXX,mobile,TELUS Mobility
CA,1793,1819215XXXX,mobile,TELUS Mobility
CA,1793,1819216XXXX,mobile,TELUS Mobility
CA,1793,1819217XXXX,mobile,TELUS Mobility
CA,1794,1819218XXXX,mobile,TELUS Mobility
CA,1794,1819220XXXX,mobile,Bell Mobility
CA,1794,1819223XXXX,mobile,Videotron General Partnership
CA,1792,1819203XXXX,mobile,Videotron General Partnership
CA,1792,1819204XXXX,mobile,TELUS Quebec
CA,1792,1819205XXXX,mobile,Videotron General Partnership
CA,1793,1819206XXXX,mobile,Videotron General Partnership
CA,1797,1819251XXXX,mobile,Videotron General Partnership
CA,1797,1819258XXXX,mobile,Videotron General Partnership
CA,1798,1819260XXXX,mobile,Videotron General Partnership
CA,1798,1819261XXXX,mobile,Videotron General Partnership
CA,1798,1819262XXXX,mobile,TELUS Quebec
CA,1798,1819266XXXX,mobile,Bell Mobility
CA,1798,1819269XXXX,mobile,Bell Mobility
CA,1795,1819230XXXX,mobile,Bell Mobility
CA,1795,1819236XXXX,mobile,TELUS Quebec
CA,1795,1819237XXXX,mobile,Bell Mobility
CA,1796,1819238XXXX,mobile,Bell Mobility
CA,1796,1819239XXXX,mobile,Bell Mobility
CA,1796,1819240XXXX,mobile,Videotron General Partnership
CA,1796,1819244XXXX,mobile,Bell Mobility
CA,1796,1819247XXXX,mobile,Bell Mobility
CA,519,1403706XXXX,mobile,Bell Mobility
CA,519,1403707XXXX,mobile,Bell Mobility
CA,519,1403702XXXX,mobile,Bell Mobility
CA,519,1403703XXXX,mobile,TELUS Mobility
CA,519,1403704XXXX,mobile,TELUS
CA,518,1403700XXXX,mobile,TELUS Mobility
CA,518,1403701XXXX,mobile,TELUS Mobility
CA,520,1403717XXXX,mobile,TELUS
CA,520,1403718XXXX,mobile,TELUS
CA,520,1403715XXXX,mobile,TELUS Mobility
CA,520,1403716XXXX,mobile,TELUS
CA,519,1403710XXXX,mobile,TELUS Mobility
CA,523,1403746XXXX,mobile,TELUS
CA,523,1403747XXXX,mobile,TELUS
CA,523,1403748XXXX,mobile,TELUS
CA,523,1403749XXXX,mobile,TELUS
CA,522,1403742XXXX,mobile,TELUS
CA,523,1403743XXXX,mobile,TELUS
CA,522,1403740XXXX,mobile,TELUS
CA,522,1403741XXXX,mobile,TELUS
CA,524,1403757XXXX,mobile,TELUS
CA,524,1403758XXXX,mobile,TELUS
CA,524,1403756XXXX,mobile,TELUS
CA,523,1403750XXXX,mobile,TELUS
CA,523,1403752XXXX,mobile,TELUS
CA,521,1403728XXXX,mobile,TELUS
CA,521,1403729XXXX,mobile,TELUS
CA,521,1403724XXXX,mobile,TELUS
CA,521,1403725XXXX,mobile,TELUS
CA,521,1403726XXXX,mobile,TELUS
CA,521,1403727XXXX,mobile,TELUS
CA,520,1403720XXXX,mobile,TELUS
CA,520,1403721XXXX,mobile,TELUS
CA,520,1403722XXXX,mobile,TELUS
CA,521,1403723XXXX,mobile,TELUS
CA,522,1403739XXXX,mobile,TELUS
CA,522,1403735XXXX,mobile,TELUS
CA,522,1403736XXXX,mobile,TELUS
CA,522,1403737XXXX,mobile,TELUS
CA,522,1403738XXXX,mobile,TELUS
CA,521,1403731XXXX,mobile,TELUS
CA,521,1403732XXXX,mobile,TELUS
CA,522,1403733XXXX,mobile,TELUS
CA,522,1403734XXXX,mobile,TELUS
CA,521,1403730XXXX,mobile,TELUS
CA,527,1403792XXXX,mobile,TELUS
CA,527,1403786XXXX,mobile,TELUS
CA,527,1403787XXXX,mobile,TELUS
CA,527,1403788XXXX,mobile,TELUS
CA,526,1403782XXXX,mobile,TELUS
CA,526,1403783XXXX,mobile,TELUS
CA,527,1403784XXXX,mobile,TELUS
CA,527,1403785XXXX,mobile,TELUS
CA,528,1403797XXXX,mobile,Bell Mobility
CA,528,1403798XXXX,mobile,TELUS
CA,528,1403799XXXX,mobile,Globalstar
CA,527,1403793XXXX,mobile,TELUS
CA,528,1403794XXXX,mobile,TELUS
CA,528,1403795XXXX,mobile,Bell Mobility
CA,528,1403796XXXX,mobile,Bell Mobility
CA,525,1403769XXXX,mobile,TELUS
CA,525,1403765XXXX,mobile,TELUS
CA,525,1403766XXXX,mobile,TELUS
CA,525,1403767XXXX,mobile,TELUS
CA,524,1403760XXXX,mobile,TELUS
CA,524,1403761XXXX,mobile,TELUS
CA,524,1403762XXXX,mobile,TELUS
CA,525,1403763XXXX,mobile,TELUS
CA,526,1403781XXXX,mobile,TELUS
CA,526,1403779XXXX,mobile,TELUS
CA,526,1403777XXXX,mobile,TELUS
CA,525,1403771XXXX,mobile,TELUS Mobility
CA,525,1403772XXXX,mobile,TELUS
CA,526,1403773XXXX,mobile,TELUS
CA,517,1403691XXXX,mobile,TELUS
CA,518,1403692XXXX,mobile,TELUS
CA,518,1403693XXXX,mobile,TELUS
CA,517,1403687XXXX,mobile,TELUS
CA,517,1403684XXXX,mobile,TELUS
CA,517,1403685XXXX,mobile,TELUS
CA,517,1403686XXXX,mobile,TELUS
CA,518,1403699XXXX,mobile,TELUS
CA,518,1403696XXXX,mobile,TELUS
CA,511,1403625XXXX,mobile,TELUS
CA,511,1403626XXXX,mobile,TELUS
CA,511,1403627XXXX,mobile,TELUS
CA,511,1403628XXXX,mobile,TELUS
CA,511,1403622XXXX,mobile,TELUS Mobility
CA,511,1403623XXXX,mobile,TELUS Mobility
CA,511,1403624XXXX,mobile,TELUS Mobility
CA,510,1403620XXXX,mobile,TELUS Mobility
CA,512,1403636XXXX,mobile,TELUS
CA,512,1403637XXXX,mobile,TELUS
CA,512,1403638XXXX,mobile,TELUS
CA,512,1403632XXXX,mobile,TELUS
CA,512,1403633XXXX,mobile,TELUS Mobility
CA,512,1403634XXXX,mobile,TELUS Mobility
CA,512,1403635XXXX,mobile,TELUS Mobility
CA,511,1403631XXXX,mobile,TELUS
CA,509,1403609XXXX,mobile,TELUS
CA,509,1403603XXXX,mobile,TELUS
CA,509,1403601XXXX,mobile,TELUS
CA,515,1403670XXXX,mobile,TELUS
CA,515,1403669XXXX,mobile,TELUS Mobility
CA,515,1403665XXXX,mobile,TELUS
CA,515,1403666XXXX,mobile,TELUS
CA,514,1403661XXXX,mobile,TELUS
CA,515,1403662XXXX,mobile,TELUS
CA,515,1403663XXXX,mobile,TELUS
CA,515,1403664XXXX,mobile,TELUS
CA,517,1403682XXXX,mobile,TELUS
CA,516,1403676XXXX,mobile,TELUS
CA,516,1403677XXXX,mobile,TELUS
CA,516,1403678XXXX,mobile,TELUS
CA,516,1403679XXXX,mobile,TELUS
CA,516,1403673XXXX,mobile,TELUS
CA,513,1403647XXXX,mobile,TELUS
CA,513,1403643XXXX,mobile,TELUS
CA,513,1403644XXXX,mobile,TELUS
CA,513,1403645XXXX,mobile,TELUS
CA,513,1403646XXXX,mobile,TELUS
CA,512,1403640XXXX,mobile,TELUS
CA,512,1403641XXXX,mobile,TELUS
CA,513,1403642XXXX,mobile,TELUS
CA,514,1403660XXXX,mobile,TELUS Mobility
CA,514,1403654XXXX,mobile,TELUS
CA,514,1403655XXXX,mobile,TELUS
CA,514,1403656XXXX,mobile,TELUS
CA,513,1403650XXXX,mobile,TELUS Mobility
CA,513,1403651XXXX,mobile,TELUS Mobility
CA,514,1403652XXXX,mobile,TELUS
CA,514,1403653XXXX,mobile,TELUS
CA,508,1403591XXXX,mobile,TELUS
CA,508,1403593XXXX,mobile,Bell Mobility
CA,508,1403594XXXX,mobile,Bell Mobility
CA,508,1403590XXXX,mobile,TELUS
CA,507,1403588XXXX,mobile,TELUS Mobility
CA,507,1403589XXXX,mobile,Bell Mobility
CA,507,1403585XXXX,mobile,Bell Mobility
CA,507,1403586XXXX,mobile,TELUS Mobility
CA,508,1403599XXXX,mobile,TELUS
CA,508,1403596XXXX,mobile,Bell Mobility
CA,508,1403597XXXX,mobile,Bell Mobility
CA,508,1403598XXXX,mobile,Bell Mobility
CA,506,1403570XXXX,mobile,TELUS
CA,506,1403571XXXX,mobile,TELUS
CA,506,1403572XXXX,mobile,TELUS
CA,505,1403566XXXX,mobile,TELUS
CA,505,1403567XXXX,mobile,TELUS
CA,505,1403568XXXX,mobile,TELUS
CA,506,1403569XXXX,mobile,TELUS
CA,505,1403562XXXX,mobile,TELUS
CA,505,1403563XXXX,mobile,TELUS
CA,505,1403564XXXX,mobile,TELUS
CA,505,1403565XXXX,mobile,TELUS
CA,507,1403580XXXX,mobile,TELUS
CA,507,1403581XXXX,mobile,TELUS
CA,507,1403583XXXX,mobile,TELUS Mobility
CA,506,1403577XXXX,mobile,TELUS
CA,506,1403578XXXX,mobile,TELUS
CA,507,1403579XXXX,mobile,TELUS
CA,506,1403574XXXX,mobile,TELUS
CA,506,1403575XXXX,mobile,TELUS
CA,506,1403576XXXX,mobile,TELUS
CA,500,1403508XXXX,mobile,TELUS
CA,500,1403509XXXX,mobile,TELUS
CA,499,1403504XXXX,mobile,TELUS
CA,499,1403505XXXX,mobile,TELUS Mobility
CA,499,1403506XXXX,mobile,TELUS Mobility
CA,500,1403507XXXX,mobile,TELUS
CA,499,1403500XXXX,mobile,TELUS
CA,499,1403501XXXX,mobile,TELUS
CA,499,1403502XXXX,mobile,TELUS
CA,499,1403503XXXX,mobile,TELUS
CA,501,1403519XXXX,mobile,TELUS Mobility
CA,500,1403515XXXX,mobile,TELUS
CA,500,1403516XXXX,mobile,TELUS
CA,500,1403517XXXX,mobile,TELUS
CA,500,1403512XXXX,mobile,TELUS Mobility
CA,500,1403513XXXX,mobile,TELUS
CA,500,1403514XXXX,mobile,TELUS
CA,500,1403510XXXX,mobile,TELUS Mobility
CA,504,1403550XXXX,mobile,Bell Mobility
CA,504,1403548XXXX,mobile,TELUS
CA,504,1403549XXXX,mobile,TELUS
CA,503,1403544XXXX,mobile,TELUS
CA,503,1403545XXXX,mobile,TELUS
CA,503,1403546XXXX,mobile,TELUS
CA,503,1403547XXXX,mobile,TELUS
CA,503,1403540XXXX,mobile,TELUS Mobility
CA,503,1403541XXXX,mobile,TELUS
CA,503,1403542XXXX,mobile,Bell Mobility
CA,503,1403543XXXX,mobile,TELUS
CA,505,1403559XXXX,mobile,TELUS
CA,504,1403556XXXX,mobile,TELUS
CA,504,1403558XXXX,mobile,TELUS
CA,504,1403551XXXX,mobile,Bell Mobility
CA,504,1403552XXXX,mobile,TELUS
CA,504,1403553XXXX,mobile,TELUS
CA,504,1403554XXXX,mobile,TELUS Mobility
CA,501,1403526XXXX,mobile,TELUS
CA,501,1403527XXXX,mobile,TELUS
CA,502,1403528XXXX,mobile,TELUS
CA,502,1403529XXXX,mobile,TELUS
CA,501,1403522XXXX,mobile,TELUS
CA,501,1403523XXXX,mobile,TELUS
CA,501,1403525XXXX,mobile,TELUS
CA,501,1403520XXXX,mobile,TELUS
CA,501,1403521XXXX,mobile,TELUS
CA,502,1403533XXXX,mobile,TELUS
CA,502,1403534XXXX,mobile,TELUS
CA,502,1403535XXXX,mobile,TELUS
CA,502,1403530XXXX,mobile,TELUS
CA,502,1403531XXXX,mobile,TELUS
CA,502,1403532XXXX,mobile,TELUS
CA,496,1403467XXXX,mobile,Bell Mobility
CA,495,1403463XXXX,mobile,Bell Mobility
CA,495,1403464XXXX,mobile,Bell Mobility
CA,495,1403465XXXX,mobile,Bell Mobility
CA,495,1403466XXXX,mobile,Bell Mobility
CA,497,1403481XXXX,mobile,Bell Mobility
CA,497,1403482XXXX,mobile,Bell Mobility
CA,497,1403483XXXX,mobile,Bell Mobility
CA,497,1403484XXXX,mobile,Bell Mobility
CA,497,1403478XXXX,mobile,Bell Mobility
CA,497,1403479XXXX,mobile,Bell Mobility
CA,497,1403477XXXX,mobile,Bell Mobility
CA,493,1403445XXXX,mobile,TELUS
CA,493,1403442XXXX,mobile,TELUS
CA,493,1403443XXXX,mobile,TELUS
CA,495,1403461XXXX,mobile,Bell Mobility
CA,495,1403462XXXX,mobile,Bell Mobility
CA,495,1403458XXXX,mobile,Bell Mobility
CA,495,1403459XXXX,mobile,Bell Mobility
CA,498,1403492XXXX,mobile,TELUS Mobility
CA,498,1403493XXXX,mobile,TELUS Mobility
CA,498,1403494XXXX,mobile,Bell Mobility
CA,498,1403495XXXX,mobile,Bell Mobility
CA,498,1403490XXXX,mobile,TELUS Mobility
CA,498,1403491XXXX,mobile,TELUS Mobility
CA,498,1403489XXXX,mobile,TELUS Mobility
CA,497,1403485XXXX,mobile,TELUS
CA,497,1403486XXXX,mobile,TELUS
CA,498,1403496XXXX,mobile,Bell Mobility
CA,499,1403497XXXX,mobile,Bell Mobility
CA,499,1403498XXXX,mobile,Bell Mobility
CA,499,1403499XXXX,mobile,Bell Mobility
CA,492,1403428XXXX,mobile,TELUS
CA,493,1403437XXXX,mobile,Bell Mobility
CA,490,1403409XXXX,mobile,Bell Mobility
CA,490,1403406XXXX,mobile,TELUS
CA,490,1403408XXXX,mobile,Bell Mobility
CA,489,1403404XXXX,mobile,Bell Mobility
CA,491,1403417XXXX,mobile,Bell Mobility
CA,491,1403418XXXX,mobile,Bell Mobility
CA,491,1403419XXXX,mobile,Bell Mobility
CA,490,1403412XXXX,mobile,Bell Mobility
CA,490,1403413XXXX,mobile,Bell Mobility
CA,490,1403414XXXX,mobile,Bell Mobility
CA,490,1403415XXXX,mobile,Bell Mobility
CA,732,1437580XXXX,mobile,TELUS Mobility
CA,732,1437588XXXX,mobile,TELUS Mobility
CA,732,1437540XXXX,mobile,TELUS Mobility
CA,732,1437550XXXX,mobile,TELUS Mobility
CA,729,1437344XXXX,mobile,TELUS Mobility
CA,729,1437345XXXX,mobile,TELUS Mobility
CA,729,1437346XXXX,mobile,TELUS Mobility
CA,729,1437347XXXX,mobile,TELUS Mobility
CA,730,1437348XXXX,mobile,TELUS Mobility
CA,730,1437349XXXX,mobile,TELUS Mobility
CA,730,1437350XXXX,mobile,TELUS Mobility
CA,730,1437351XXXX,mobile,TELUS Mobility
CA,730,1437352XXXX,mobile,TELUS Mobility
CA,730,1437353XXXX,mobile,TELUS Mobility
CA,538,1403901XXXX,mobile,TELUS
CA,538,1403902XXXX,mobile,TELUS
CA,539,1403915XXXX,mobile,Bell Mobility
CA,539,1403916XXXX,mobile,Bell Mobility
CA,539,1403912XXXX,mobile,TELUS
CA,539,1403913XXXX,mobile,Bell Mobility
CA,542,1403948XXXX,mobile,TELUS
CA,543,1403949XXXX,mobile,TELUS
CA,542,1403944XXXX,mobile,TELUS
CA,542,1403945XXXX,mobile,TELUS
CA,542,1403946XXXX,mobile,TELUS
CA,542,1403947XXXX,mobile,TELUS
CA,542,1403943XXXX,mobile,TELUS
CA,543,1403955XXXX,mobile,TELUS
CA,543,1403952XXXX,mobile,TELUS Mobility
CA,540,1403927XXXX,mobile,Globalstar
CA,540,1403928XXXX,mobile,Bell Mobility
CA,540,1403922XXXX,mobile,Bell Mobility
CA,540,1403923XXXX,mobile,Bell Mobility
CA,540,1403920XXXX,mobile,TELUS
CA,540,1403921XXXX,mobile,Bell Mobility
CA,541,1403937XXXX,mobile,TELUS
CA,541,1403938XXXX,mobile,TELUS
CA,541,1403933XXXX,mobile,TELUS
CA,541,1403934XXXX,mobile,TELUS
CA,541,1403935XXXX,mobile,TELUS
CA,541,1403936XXXX,mobile,TELUS
CA,541,1403931XXXX,mobile,TELUS
CA,541,1403932XXXX,mobile,TELUS
CA,546,1403990XXXX,mobile,TELUS Mobility
CA,546,1403988XXXX,mobile,TELUS Mobility
CA,546,1403989XXXX,mobile,TELUS
CA,546,1403987XXXX,mobile,Globalstar
CA,547,1403999XXXX,mobile,TELUS Mobility
CA,547,1403995XXXX,mobile,TELUS
CA,547,1403996XXXX,mobile,TELUS Mobility
CA,547,1403997XXXX,mobile,Globalstar
CA,547,1403998XXXX,mobile,TELUS Mobility
CA,547,1403993XXXX,mobile,TELUS Mobility
CA,547,1403994XXXX,mobile,TELUS Mobility
CA,544,1403968XXXX,mobile,TELUS Mobility
CA,544,1403969XXXX,mobile,TELUS Mobility
CA,544,1403963XXXX,mobile,TELUS Mobility
CA,544,1403964XXXX,mobile,TELUS
CA,544,1403965XXXX,mobile,TELUS
CA,545,1403974XXXX,mobile,TELUS
CA,545,1403972XXXX,mobile,TELUS
CA,728,1437208XXXX,mobile,TELUS Mobility
CA,728,1437209XXXX,mobile,TELUS Mobility
CA,727,1437200XXXX,mobile,TELUS Mobility
CA,727,1437201XXXX,mobile,TELUS Mobility
CA,727,1437202XXXX,mobile,TELUS Mobility
CA,727,1437203XXXX,mobile,TELUS Mobility
CA,727,1437204XXXX,mobile,TELUS Mobility
CA,727,1437205XXXX,mobile,TELUS Mobility
CA,727,1437206XXXX,mobile,TELUS Mobility
CA,727,1437207XXXX,mobile,TELUS Mobility
CA,531,1403827XXXX,mobile,Bell Mobility
CA,531,1403828XXXX,mobile,TELUS Mobility
CA,531,1403829XXXX,mobile,Bell Mobility
CA,530,1403823XXXX,mobile,TELUS
CA,530,1403824XXXX,mobile,TELUS
CA,530,1403826XXXX,mobile,TELUS Mobility
CA,530,1403820XXXX,mobile,TELUS
CA,530,1403821XXXX,mobile,TELUS
CA,530,1403822XXXX,mobile,TELUS
CA,532,1403838XXXX,mobile,TELUS
CA,532,1403839XXXX,mobile,TELUS
CA,531,1403834XXXX,mobile,TELUS
CA,531,1403835XXXX,mobile,Bell Mobility
CA,531,1403836XXXX,mobile,Bell Mobility
CA,532,1403837XXXX,mobile,Bell Mobility
CA,531,1403831XXXX,mobile,Bell Mobility
CA,531,1403832XXXX,mobile,TELUS
CA,531,1403833XXXX,mobile,TELUS
CA,529,1403809XXXX,mobile,TELUS Mobility
CA,529,1403805XXXX,mobile,Bell Mobility
CA,529,1403806XXXX,mobile,TELUS
CA,529,1403807XXXX,mobile,TELUS Mobility
CA,529,1403808XXXX,mobile,TELUS Mobility
CA,528,1403801XXXX,mobile,TELUS Mobility
CA,528,1403802XXXX,mobile,TELUS
CA,528,1403803XXXX,mobile,TELUS Mobility
CA,529,1403804XXXX,mobile,TELUS Mobility
CA,530,1403816XXXX,mobile,TELUS Mobility
CA,530,1403817XXXX,mobile,TELUS
CA,530,1403818XXXX,mobile,TELUS Mobility
CA,530,1403819XXXX,mobile,TELUS Mobility
CA,529,1403813XXXX,mobile,TELUS Mobility
CA,529,1403815XXXX,mobile,TELUS Mobility
CA,535,1403867XXXX,mobile,TELUS
CA,535,1403868XXXX,mobile,TELUS
CA,535,1403869XXXX,mobile,TELUS Mobility
CA,534,1403863XXXX,mobile,TELUS Mobility
CA,534,1403866XXXX,mobile,TELUS Mobility
CA,534,1403860XXXX,mobile,TELUS Mobility
CA,534,1403861XXXX,mobile,TELUS Mobility
CA,534,1403862XXXX,mobile,TELUS Mobility
CA,536,1403880XXXX,mobile,TELUS Mobility
CA,536,1403878XXXX,mobile,TELUS Mobility
CA,535,1403874XXXX,mobile,TELUS Mobility
CA,535,1403875XXXX,mobile,TELUS Mobility
CA,535,1403876XXXX,mobile,TELUS
CA,536,1403877XXXX,mobile,TELUS Mobility
CA,535,1403873XXXX,mobile,TELUS
CA,532,1403845XXXX,mobile,TELUS
CA,532,1403846XXXX,mobile,TELUS
CA,533,1403847XXXX,mobile,TELUS
CA,532,1403843XXXX,mobile,TELUS
CA,532,1403844XXXX,mobile,TELUS
CA,534,1403857XXXX,mobile,TELUS
CA,534,1403858XXXX,mobile,TELUS
CA,534,1403859XXXX,mobile,TELUS
CA,533,1403852XXXX,mobile,TELUS Mobility
CA,533,1403853XXXX,mobile,TELUS Mobility
CA,533,1403854XXXX,mobile,TELUS
CA,533,1403850XXXX,mobile,TELUS Mobility
CA,533,1403851XXXX,mobile,TELUS
CA,536,1403885XXXX,mobile,TELUS
CA,536,1403886XXXX,mobile,TELUS
CA,537,1403887XXXX,mobile,TELUS
CA,537,1403888XXXX,mobile,TELUS Mobility
CA,536,1403881XXXX,mobile,TELUS
CA,536,1403882XXXX,mobile,TELUS
CA,536,1403883XXXX,mobile,TELUS
CA,536,1403884XXXX,mobile,TELUS
CA,537,1403896XXXX,mobile,TELUS Mobility
CA,538,1403897XXXX,mobile,TELUS
CA,538,1403898XXXX,mobile,TELUS
CA,538,1403899XXXX,mobile,TELUS Mobility
CA,537,1403892XXXX,mobile,TELUS Mobility
CA,537,1403893XXXX,mobile,TELUS
CA,537,1403894XXXX,mobile,TELUS Mobility
CA,537,1403895XXXX,mobile,TELUS Mobility
CA,1462,1647876XXXX,mobile,TELUS Mobility
CA,1463,1647880XXXX,mobile,TELUS Mobility
CA,1463,1647881XXXX,mobile,TELUS Mobility
CA,1463,1647882XXXX,mobile,TELUS Mobility
CA,1463,1647883XXXX,mobile,TELUS Mobility
CA,1463,1647884XXXX,mobile,TELUS Mobility
CA,1464,1647888XXXX,mobile,TELUS Mobility
CA,123,1226802XXXX,mobile,TELUS Mobility
CA,124,1226820XXXX,mobile,Bell Mobility
CA,124,1226821XXXX,mobile,Bell Mobility
CA,124,1226825XXXX,mobile,TELUS Integrated Communications
CA,124,1226826XXXX,mobile,TELUS Integrated Communications
CA,124,1226827XXXX,mobile,TELUS Integrated Communications
CA,118,1226738XXXX,mobile,TELUS Integrated Communications
CA,118,1226747XXXX,mobile,Bell Mobility
CA,119,1226748XXXX,mobile,Bell Mobility
CA,119,1226749XXXX,mobile,Bell Mobility
CA,119,1226750XXXX,mobile,Bell Mobility
CA,119,1226751XXXX,mobile,Bell Mobility
CA,119,1226752XXXX,mobile,Bell Mobility
CA,119,1226755XXXX,mobile,Bell Mobility
CA,119,1226757XXXX,mobile,Bell Mobility
CA,119,1226758XXXX,mobile,Bell Mobility
CA,119,1226759XXXX,mobile,Bell Mobility
CA,119,1226765XXXX,mobile,TELUS Integrated Communications
CA,1458,1647826XXXX,mobile,TELUS Integrated Communications
CA,1458,1647828XXXX,mobile,TELUS Mobility
CA,1459,1647837XXXX,mobile,TELUS Integrated Communications
CA,122,1226791XXXX,mobile,TELUS Mobility
CA,121,1226787XXXX,mobile,Bell Mobility
CA,122,1226788XXXX,mobile,Bell Mobility
CA,122,1226789XXXX,mobile,TELUS Mobility
CA,1459,1647840XXXX,mobile,Bell Mobility
CA,1459,1647841XXXX,mobile,Bell Mobility
CA,1459,1647842XXXX,mobile,Bell Mobility
CA,1459,1647843XXXX,mobile,Bell Mobility
CA,1459,1647844XXXX,mobile,Bell Mobility
CA,1459,1647845XXXX,mobile,Bell Mobility
CA,122,1226792XXXX,mobile,TELUS Mobility
CA,1460,1647850XXXX,mobile,TELUS Mobility
CA,1460,1647852XXXX,mobile,TELUS Mobility
CA,1460,1647853XXXX,mobile,TELUS Mobility
CA,1460,1647854XXXX,mobile,TELUS Mobility
CA,1460,1647855XXXX,mobile,TELUS Mobility
CA,1460,1647856XXXX,mobile,TELUS Mobility
CA,1461,1647857XXXX,mobile,TELUS Mobility
CA,1461,1647858XXXX,mobile,TELUS Mobility
CA,1461,1647859XXXX,mobile,TELUS Mobility
CA,1474,1647999XXXX,mobile,TELUS Mobility
CA,132,1226941XXXX,mobile,TELUS Integrated Communications
CA,132,1226942XXXX,mobile,TELUS Integrated Communications
CA,132,1226943XXXX,mobile,TELUS Integrated Communications
CA,133,1226944XXXX,mobile,TELUS Integrated Communications
CA,133,1226945XXXX,mobile,TELUS Integrated Communications
CA,133,1226947XXXX,mobile,TELUS Integrated Communications
CA,133,1226948XXXX,mobile,TELUS Integrated Communications
CA,133,1226949XXXX,mobile,TELUS Integrated Communications
CA,133,1226951XXXX,mobile,TELUS Integrated Communications
CA,133,1226952XXXX,mobile,TELUS Integrated Communications
CA,133,1226953XXXX,mobile,TELUS Integrated Communications
CA,133,1226954XXXX,mobile,TELUS Integrated Communications
CA,134,1226955XXXX,mobile,TELUS Integrated Communications
CA,1465,1647902XXXX,mobile,Bell Mobility
CA,1465,1647903XXXX,mobile,Bell Mobility
CA,1466,1647908XXXX,mobile,Bell Mobility
CA,125,1226850XXXX,mobile,TELUS Integrated Communications
CA,125,1226851XXXX,mobile,TELUS Integrated Communications
CA,126,1226852XXXX,mobile,TELUS Integrated Communications
CA,126,1226853XXXX,mobile,TELUS Integrated Communications
CA,1466,1647912XXXX,mobile,Bell Mobility
CA,127,1226868XXXX,mobile,TELUS Mobility
CA,127,1226879XXXX,mobile,TELUS Integrated Communications
CA,1468,1647934XXXX,mobile,Bell Mobility
CA,1468,1647935XXXX,mobile,Bell Mobility
CA,128,1226888XXXX,mobile,TELUS Mobility
CA,1469,1647940XXXX,mobile,Bell Mobility
CA,1469,1647941XXXX,mobile,Bell Mobility
CA,1469,1647944XXXX,mobile,Bell Mobility
CA,129,1226891XXXX,mobile,TELUS Integrated Communications
CA,129,1226892XXXX,mobile,TELUS Integrated Communications
CA,129,1226893XXXX,mobile,TELUS Integrated Communications
CA,129,1226897XXXX,mobile,TELUS Integrated Communications
CA,109,1226580XXXX,mobile,TELUS Mobility
CA,109,1226581XXXX,mobile,TELUS Mobility
CA,110,1226582XXXX,mobile,TELUS Mobility
CA,109,1226575XXXX,mobile,Quadro Communications Co-operative Inc.
