Country,Page,Range,Type,Provider
FI,399,3585228XXX(XX),geographic,Elisa Oyj
FI,420,3585611XXX(XX),geographic,Telia Finland Oyj
FI,406,3585344XXX(XX),geographic,Telia Finland Oyj
FI,397,3584578XXXX(XX),mobile,DNA Oyj
FI,417,3585476XXX(XX),geographic,Telia Finland Oyj
FI,409,3585375XXX(XX),geographic,Telia Finland Oyj
FI,401,3585264XXX(XX),geographic,Elisa Oyj
FI,411,3585414XXX(XX),geographic,Telia Finland Oyj
FI,398,3585218XXX(XX),geographic,Elisa Oyj
FI,422,3585634XXX(XX),geographic,Telia Finland Oyj
FI,415,3585450XXX(XX),geographic,Telia Finland Oyj
FI,403,3585314XXX(XX),geographic,Telia Finland Oyj
FI,414,3585442XXX(XX),geographic,Telia Finland Oyj
FI,406,3585345XXX(XX),geographic,Telia Finland Oyj
FI,421,3585623XXX(XX),geographic,Telia Finland Oyj
FI,402,3585286XXX(XX),geographic,Elisa Oyj
FI,390,3583874XXX(XX),geographic,DNA Oyj
FI,411,3585415XXX(XX),geographic,Telia Finland Oyj
FI,427,3585757XXX(XX),geographic,Telia Finland Oyj
FI,40,35813740XX(XX),geographic,Elisa Oyj
FI,410,3585387XXX(XX),geographic,Telia Finland Oyj
FI,416,3585458XXX(XX),geographic,Telia Finland Oyj
FI,392,3583896XXX(XX),geographic,DNA Oyj
FI,41,35813746XX(XX),geographic,Elisa Oyj
FI,397,3584579XXXX(XX),mobile,DNA Oyj
FI,3,35813141XX(XX),geographic,Elisa Oyj
FI,400,3585233XXX(XX),geographic,Elisa Oyj
FI,423,3585670XXX(XX),geographic,Telia Finland Oyj
FI,418,3585485XXX(XX),geographic,Telia Finland Oyj
FI,39,35813733XX(XX),geographic,Elisa Oyj
FI,397,358458XXXXX(XX),mobile,Elisa Oyj
FI,404,3585322XXX(XX),geographic,Telia Finland Oyj
FI,422,3585635XXX(XX),geographic,Telia Finland Oyj
FI,408,3585367XXX(XX),geographic,Telia Finland Oyj
FI,390,3583875XXX(XX),geographic,DNA Oyj
FI,425,3585730XXX(XX),geographic,Telia Finland Oyj
FI,411,3585416XXX(XX),geographic,Telia Finland Oyj
FI,397,35846XXXXXX(XX),mobile,Elisa Oyj
FI,412,35854208XX(XX),geographic,Voxbone S.A.
FI,402,3585287XXX(XX),geographic,Elisa Oyj
FI,423,3585671XXX(XX),geographic,Telia Finland Oyj
FI,420,3585612XXX(XX),geographic,Telia Finland Oyj
FI,42,35813766XX(XX),geographic,Elisa Oyj
FI,418,3585486XXX(XX),geographic,Telia Finland Oyj
FI,406,3585346XXX(XX),geographic,Telia Finland Oyj
FI,405,3585334XXX(XX),geographic,Telia Finland Oyj
FI,414,3585443XXX(XX),geographic,Telia Finland Oyj
FI,401,3585265XXX(XX),geographic,Elisa Oyj
FI,403,3585315XXX(XX),geographic,Telia Finland Oyj
FI,415,3585451XXX(XX),geographic,Telia Finland Oyj
FI,409,3585376XXX(XX),geographic,Telia Finland Oyj
FI,417,3585477XXX(XX),geographic,Telia Finland Oyj
FI,400,3585234XXX(XX),geographic,Elisa Oyj
FI,421,3585624XXX(XX),geographic,Telia Finland Oyj
FI,3,35813142XX(XX),geographic,Elisa Oyj
FI,390,3583876XXX(XX),geographic,DNA Oyj
FI,420,3585613XXX(XX),geographic,Telia Finland Oyj
FI,39,35813734XX(XX),geographic,Elisa Oyj
FI,424,3585680XXX(XX),geographic,Telia Finland Oyj
FI,422,3585657XXX(XX),geographic,Telia Finland Oyj
FI,408,3585368XXX(XX),geographic,Telia Finland Oyj
FI,397,3584941XXXXXXX,mobile,Ukkoverkot Oy
FI,404,3585323XXX(XX),geographic,Telia Finland Oyj
FI,40,35813741XX(XX),geographic,Elisa Oyj
FI,403,3585316XXX(XX),geographic,Telia Finland Oyj
FI,415,3585452XXX(XX),geographic,Telia Finland Oyj
FI,428,3585788XXX(XX),geographic,Telia Finland Oyj
FI,406,3585347XXX(XX),geographic,Telia Finland Oyj
FI,412,3585424XXX(XX),geographic,Telia Finland Oyj
FI,397,3584944XXXXXXX,mobile,DNA Oyj
FI,3,35813143XX(XX),geographic,Elisa Oyj
FI,419,3585536XXX(XX),geographic,Elisa Oyj
FI,418,3585487XXX(XX),geographic,Telia Finland Oyj
FI,39,35813735XX(XX),geographic,Elisa Oyj
FI,402,3585288XXX(XX),geographic,Elisa Oyj
FI,412,3585425XXX(XX),geographic,Telia Finland Oyj
FI,42,35813767XX(XX),geographic,Elisa Oyj
FI,424,3585681XXX(XX),geographic,Telia Finland Oyj
FI,408,3585369XXX(XX),geographic,Telia Finland Oyj
FI,417,3585478XXX(XX),geographic,Telia Finland Oyj
FI,427,3585758XXX(XX),geographic,Telia Finland Oyj
FI,403,3585317XXX(XX),geographic,Telia Finland Oyj
FI,428,3585789XXX(XX),geographic,Telia Finland Oyj
FI,425,3585731XXX(XX),geographic,Telia Finland Oyj
FI,40,35813742XX(XX),geographic,Elisa Oyj
FI,419,3585537XXX(XX),geographic,Elisa Oyj
FI,3,35813144XX(XX),geographic,Elisa Oyj
FI,413,3585428XXX(XX),geographic,Telia Finland Oyj
FI,418,3585488XXX(XX),geographic,Telia Finland Oyj
FI,423,3585672XXX(XX),geographic,Telia Finland Oyj
FI,410,3585388XXX(XX),geographic,Telia Finland Oyj
FI,406,3585349XXX(XX),geographic,DNA Oyj
FI,401,3585266XXX(XX),geographic,Elisa Oyj
FI,424,3585682XXX(XX),geographic,Telia Finland Oyj
FI,41,35813747XX(XX),geographic,Elisa Oyj
FI,416,3585459XXX(XX),geographic,DNA Oyj
FI,421,3585625XXX(XX),geographic,Telia Finland Oyj
FI,409,3585377XXX(XX),geographic,Telia Finland Oyj
FI,415,3585453XXX(XX),geographic,Telia Finland Oyj
FI,400,3585235XXX(XX),geographic,Elisa Oyj
FI,422,3585658XXX(XX),geographic,Telia Finland Oyj
FI,411,3585417XXX(XX),geographic,Telia Finland Oyj
FI,405,3585335XXX(XX),geographic,Telia Finland Oyj
FI,414,3585444XXX(XX),geographic,Telia Finland Oyj
FI,420,3585614XXX(XX),geographic,Telia Finland Oyj
FI,424,3585683XXX(XX),geographic,Telia Finland Oyj
FI,417,3585479XXX(XX),geographic,Telia Finland Oyj
FI,398,35850XXXXXX(XX),mobile,Elisa Oyj
FI,3,35813145XX(XX),geographic,Elisa Oyj
FI,409,3585378XXX(XX),geographic,Telia Finland Oyj
FI,411,3585418XXX(XX),geographic,Telia Finland Oyj
FI,422,3585659XXX(XX),geographic,Telia Finland Oyj
FI,403,3585318XXX(XX),geographic,Telia Finland Oyj
FI,419,3585538XXX(XX),geographic,Elisa Oyj
FI,42,35813768XX(XX),geographic,Elisa Oyj
FI,425,3585732XXX(XX),geographic,Telia Finland Oyj
FI,401,3585267XXX(XX),geographic,Elisa Oyj
FI,414,3585445XXX(XX),geographic,Telia Finland Oyj
FI,404,3585324XXX(XX),geographic,Telia Finland Oyj
FI,412,3585426XXX(XX),geographic,Telia Finland Oyj
FI,410,3585389XXX(XX),geographic,Telia Finland Oyj
FI,415,3585454XXX(XX),geographic,Telia Finland Oyj
FI,416,3585460XXX(XX),geographic,DNA Oyj
FI,429,3585825XXX(XX),geographic,Telia Finland Oyj
FI,428,3585810XXX(XX),geographic,Telia Finland Oyj
FI,421,3585626XXX(XX),geographic,Telia Finland Oyj
FI,40,35813743XX(XX),geographic,Elisa Oyj
FI,427,3585759XXX(XX),geographic,Telia Finland Oyj
FI,400,3585236XXX(XX),geographic,Elisa Oyj
FI,397,3585XXXXXX(XX),geographic,
FI,417,3585480XXX(XX),geographic,Telia Finland Oyj
FI,439,3586326XXX(XX),geographic,Anvia Telecom Oy
FI,420,3585615XXX(XX),geographic,Telia Finland Oyj
FI,405,3585336XXX(XX),geographic,Telia Finland Oyj
FI,41,35813748XX(XX),geographic,Elisa Oyj
FI,418,3585489XXX(XX),geographic,Telia Finland Oyj
FI,411,3585419XXX(XX),geographic,Telia Finland Oyj
FI,433,3586223XXX(XX),geographic,Telia Finland Oyj
FI,424,3585684XXX(XX),geographic,Telia Finland Oyj
FI,42,35813769XX(XX),geographic,Elisa Oyj
FI,425,3585740XXX(XX),geographic,Telia Finland Oyj
FI,409,3585379XXX(XX),geographic,Telia Finland Oyj
FI,401,3585268XXX(XX),geographic,Elisa Oyj
FI,419,3585539XXX(XX),geographic,Elisa Oyj
FI,427,3585775XXX(XX),geographic,Telia Finland Oyj
FI,417,3585481XXX(XX),geographic,Telia Finland Oyj
FI,428,3585811XXX(XX),geographic,Telia Finland Oyj
FI,40,35813744XX(XX),geographic,Elisa Oyj
FI,413,3585429XXX(XX),geographic,Telia Finland Oyj
FI,422,3585667XXX(XX),geographic,Telia Finland Oyj
FI,412,3585427XXX(XX),geographic,Telia Finland Oyj
FI,400,3585237XXX(XX),geographic,Elisa Oyj
FI,439,3586327XXX(XX),geographic,Anvia Telecom Oy
FI,421,3585627XXX(XX),geographic,Telia Finland Oyj
FI,405,3585337XXX(XX),geographic,Telia Finland Oyj
FI,423,3585673XXX(XX),geographic,Telia Finland Oyj
FI,415,3585455XXX(XX),geographic,Telia Finland Oyj
FI,414,3585446XXX(XX),geographic,Telia Finland Oyj
FI,418,3585511XXX(XX),geographic,DNA Oyj
FI,431,3585879XXX(XX),geographic,Telia Finland Oyj
FI,435,3586252XXX(XX),geographic,Elisa Oyj
FI,424,3585685XXX(XX),geographic,Telia Finland Oyj
FI,429,3585826XXX(XX),geographic,Telia Finland Oyj
FI,42,35813770XX(XX),geographic,Elisa Oyj
FI,425,3585741XXX(XX),geographic,Telia Finland Oyj
FI,420,3585616XXX(XX),geographic,Telia Finland Oyj
FI,422,3585668XXX(XX),geographic,Telia Finland Oyj
FI,439,3586328XXX(XX),geographic,Anvia Telecom Oy
FI,416,3585466XXX(XX),geographic,Telia Finland Oyj
FI,400,3585238XXX(XX),geographic,Elisa Oyj
FI,421,3585628XXX(XX),geographic,Telia Finland Oyj
FI,426,3585747XXX(XX),geographic,Telia Finland Oyj
FI,404,3585325XXX(XX),geographic,Telia Finland Oyj
FI,428,3585812XXX(XX),geographic,Telia Finland Oyj
FI,415,3585456XXX(XX),geographic,Telia Finland Oyj
FI,419,3585540XXX(XX),geographic,Elisa Oyj
FI,41,35813749XX(XX),geographic,Elisa Oyj
FI,40,35813745XX(XX),geographic,Elisa Oyj
FI,424,3585686XXX(XX),geographic,Telia Finland Oyj
FI,423,3585674XXX(XX),geographic,Telia Finland Oyj
FI,414,3585447XXX(XX),geographic,Telia Finland Oyj
FI,420,3585620XXX(XX),geographic,Telia Finland Oyj
FI,418,3585534XXX(XX),geographic,Elisa Oyj
FI,405,3585338XXX(XX),geographic,Telia Finland Oyj
FI,427,3585776XXX(XX),geographic,Telia Finland Oyj
FI,413,3585430XXX(XX),geographic,Telia Finland Oyj
FI,429,3585827XXX(XX),geographic,Telia Finland Oyj
FI,426,3585748XXX(XX),geographic,Telia Finland Oyj
FI,422,3585669XXX(XX),geographic,Telia Finland Oyj
FI,419,3585541XXX(XX),geographic,Elisa Oyj
FI,421,3585629XXX(XX),geographic,Telia Finland Oyj
FI,431,3585884XXX(XX),geographic,Telia Finland Oyj
FI,415,3585457XXX(XX),geographic,Telia Finland Oyj
FI,42,35813771XX(XX),geographic,Elisa Oyj
FI,439,3586329XXX(XX),geographic,Anvia Telecom Oy
FI,417,3585482XXX(XX),geographic,Telia Finland Oyj
FI,416,3585467XXX(XX),geographic,Telia Finland Oyj
FI,428,3585813XXX(XX),geographic,Telia Finland Oyj
FI,425,3585742XXX(XX),geographic,Telia Finland Oyj
FI,427,3585777XXX(XX),geographic,Telia Finland Oyj
FI,423,3585675XXX(XX),geographic,Telia Finland Oyj
FI,435,3586260XXX(XX),geographic,Telia Finland Oyj
FI,429,3585828XXX(XX),geographic,Telia Finland Oyj
FI,426,3585749XXX(XX),geographic,Telia Finland Oyj
FI,404,3585326XXX(XX),geographic,Telia Finland Oyj
FI,439,3586330XXX(XX),geographic,Anvia Telecom Oy
FI,41,35813760XX(XX),geographic,Elisa Oyj
FI,430,3585850XXX(XX),geographic,Telia Finland Oyj
FI,436,3586269XXX(XX),geographic,Telia Finland Oyj
FI,425,3585743XXX(XX),geographic,Telia Finland Oyj
FI,424,3585687XXX(XX),geographic,Telia Finland Oyj
FI,427,3585778XXX(XX),geographic,Telia Finland Oyj
FI,413,3585431XXX(XX),geographic,Telia Finland Oyj
FI,423,3585676XXX(XX),geographic,Telia Finland Oyj
FI,434,3586233XXX(XX),geographic,Telia Finland Oyj
FI,418,3585535XXX(XX),geographic,Elisa Oyj
FI,420,3585621XXX(XX),geographic,Telia Finland Oyj
FI,428,3585814XXX(XX),geographic,Telia Finland Oyj
FI,404,3585327XXX(XX),geographic,Telia Finland Oyj
FI,416,3585468XXX(XX),geographic,Telia Finland Oyj
FI,435,3586261XXX(XX),geographic,Telia Finland Oyj
FI,430,3585851XXX(XX),geographic,Telia Finland Oyj
FI,448,3586444XXX(XX),geographic,Telia Finland Oyj
FI,424,3585688XXX(XX),geographic,Telia Finland Oyj
FI,421,3585630XXX(XX),geographic,Telia Finland Oyj
FI,439,3586331XXX(XX),geographic,Anvia Telecom Oy
FI,426,3585750XXX(XX),geographic,Telia Finland Oyj
FI,429,3585829XXX(XX),geographic,Telia Finland Oyj
FI,425,3585744XXX(XX),geographic,Telia Finland Oyj
FI,433,3586224XXX(XX),geographic,Telia Finland Oyj
FI,419,3585542XXX(XX),geographic,Elisa Oyj
FI,413,3585432XXX(XX),geographic,Telia Finland Oyj
FI,434,3586234XXX(XX),geographic,Telia Finland Oyj
FI,42,35813772XX(XX),geographic,Elisa Oyj
FI,436,3586270XXX(XX),geographic,Telia Finland Oyj
FI,427,3585779XXX(XX),geographic,Telia Finland Oyj
FI,423,3585677XXX(XX),geographic,Telia Finland Oyj
FI,428,3585815XXX(XX),geographic,Telia Finland Oyj
FI,425,3585745XXX(XX),geographic,Telia Finland Oyj
FI,433,3586225XXX(XX),geographic,Telia Finland Oyj
FI,41,35813761XX(XX),geographic,Elisa Oyj
FI,439,3586332XXX(XX),geographic,Anvia Telecom Oy
FI,421,3585631XXX(XX),geographic,Telia Finland Oyj
FI,424,3585689XXX(XX),geographic,Telia Finland Oyj
FI,429,3585830XXX(XX),geographic,Telia Finland Oyj
FI,448,3586445XXX(XX),geographic,Telia Finland Oyj
FI,447,3586434XXX(XX),geographic,Anvia Telecom Oy
FI,419,3585543XXX(XX),geographic,Elisa Oyj
FI,438,3586316XXX(XX),geographic,Anvia Telecom Oy
FI,428,3585816XXX(XX),geographic,Telia Finland Oyj
FI,430,3585863XXX(XX),geographic,Telia Finland Oyj
FI,416,3585469XXX(XX),geographic,Telia Finland Oyj
FI,404,3585328XXX(XX),geographic,Telia Finland Oyj
FI,440,3586336XXX(XX),geographic,Anvia Telecom Oy
FI,435,3586262XXX(XX),geographic,Telia Finland Oyj
FI,43,35813776XX(XX),geographic,Elisa Oyj
FI,413,3585433XXX(XX),geographic,Telia Finland Oyj
FI,426,3585751XXX(XX),geographic,Telia Finland Oyj
FI,423,3585678XXX(XX),geographic,Telia Finland Oyj
FI,442,3586356XXX(XX),geographic,Anvia Telecom Oy
FI,439,3586333XXX(XX),geographic,Anvia Telecom Oy
FI,416,3585470XXX(XX),geographic,Telia Finland Oyj
FI,428,3585824XXX(XX),geographic,Telia Finland Oyj
FI,427,3585780XXX(XX),geographic,Telia Finland Oyj
FI,441,3586346XXX(XX),geographic,Anvia Telecom Oy
FI,447,3586435XXX(XX),geographic,Anvia Telecom Oy
FI,437,3586279XXX(XX),geographic,Telia Finland Oyj
FI,425,3585746XXX(XX),geographic,Telia Finland Oyj
FI,431,3585885XXX(XX),geographic,Telia Finland Oyj
FI,436,3586271XXX(XX),geographic,Telia Finland Oyj
FI,433,3586226XXX(XX),geographic,Telia Finland Oyj
FI,429,3585831XXX(XX),geographic,Telia Finland Oyj
FI,438,3586317XXX(XX),geographic,Anvia Telecom Oy
FI,42,35813773XX(XX),geographic,Elisa Oyj
FI,434,3586235XXX(XX),geographic,Telia Finland Oyj
FI,440,3586337XXX(XX),geographic,Anvia Telecom Oy
FI,448,3586446XXX(XX),geographic,Telia Finland Oyj
FI,41,35813762XX(XX),geographic,Elisa Oyj
FI,442,3586357XXX(XX),geographic,Anvia Telecom Oy
FI,413,3585434XXX(XX),geographic,Telia Finland Oyj
FI,435,3586263XXX(XX),geographic,Telia Finland Oyj
FI,419,3585544XXX(XX),geographic,Elisa Oyj
FI,441,3586347XXX(XX),geographic,Anvia Telecom Oy
FI,416,3585471XXX(XX),geographic,Telia Finland Oyj
FI,426,3585752XXX(XX),geographic,Telia Finland Oyj
FI,447,3586436XXX(XX),geographic,Anvia Telecom Oy
FI,444,3586384XXX(XX),geographic,Anvia Telecom Oy
FI,427,3585784XXX(XX),geographic,Telia Finland Oyj
FI,439,3586334XXX(XX),geographic,Anvia Telecom Oy
FI,430,3585864XXX(XX),geographic,Telia Finland Oyj
FI,433,3586227XXX(XX),geographic,Telia Finland Oyj
FI,423,3585679XXX(XX),geographic,Telia Finland Oyj
FI,448,3586447XXX(XX),geographic,Telia Finland Oyj
FI,436,3586272XXX(XX),geographic,Telia Finland Oyj
FI,431,3585886XXX(XX),geographic,Telia Finland Oyj
FI,426,3585753XXX(XX),geographic,Telia Finland Oyj
FI,44,35813792XX(XX),geographic,Elisa Oyj
FI,440,3586338XXX(XX),geographic,Anvia Telecom Oy
FI,43,35813777XX(XX),geographic,Elisa Oyj
FI,432,3586213XXX(XX),geographic,Telia Finland Oyj
FI,437,3586280XXX(XX),geographic,Telia Finland Oyj
FI,447,3586437XXX(XX),geographic,Anvia Telecom Oy
FI,442,3586358XXX(XX),geographic,Anvia Telecom Oy
FI,433,3586228XXX(XX),geographic,Telia Finland Oyj
FI,416,3585472XXX(XX),geographic,Telia Finland Oyj
FI,441,3586348XXX(XX),geographic,Anvia Telecom Oy
FI,419,3585545XXX(XX),geographic,Elisa Oyj
FI,435,3586264XXX(XX),geographic,Telia Finland Oyj
FI,445,3586414XXX(XX),geographic,Anvia Telecom Oy
FI,429,3585840XXX(XX),geographic,Telia Finland Oyj
FI,438,3586318XXX(XX),geographic,Anvia Telecom Oy
FI,42,35813774XX(XX),geographic,Elisa Oyj
FI,439,3586335XXX(XX),geographic,Anvia Telecom Oy
FI,434,3586236XXX(XX),geographic,Telia Finland Oyj
FI,452,3586487XXX(XX),geographic,Anvia Telecom Oy
FI,41,35813763XX(XX),geographic,Elisa Oyj
FI,449,3586454XXX(XX),geographic,Anvia Telecom Oy
FI,432,3586214XXX(XX),geographic,Telia Finland Oyj
FI,44,35813800XX(XX),geographic,Elisa Oyj
FI,426,3585754XXX(XX),geographic,Telia Finland Oyj
FI,448,3586448XXX(XX),geographic,Telia Finland Oyj
FI,447,3586438XXX(XX),geographic,Anvia Telecom Oy
FI,454,3586530XXX(XX),geographic,Telia Finland Oyj
FI,434,3586241XXX(XX),geographic,DNA Oyj
FI,430,3585865XXX(XX),geographic,Telia Finland Oyj
FI,413,3585435XXX(XX),geographic,Telia Finland Oyj
FI,440,3586339XXX(XX),geographic,Anvia Telecom Oy
FI,43,35813778XX(XX),geographic,Elisa Oyj
FI,42,35813775XX(XX),geographic,Elisa Oyj
FI,432,3586215XXX(XX),geographic,Telia Finland Oyj
FI,442,3586359XXX(XX),geographic,Anvia Telecom Oy
FI,436,3586273XXX(XX),geographic,Telia Finland Oyj
FI,452,3586488XXX(XX),geographic,Anvia Telecom Oy
FI,441,3586349XXX(XX),geographic,Anvia Telecom Oy
FI,449,3586455XXX(XX),geographic,Anvia Telecom Oy
FI,446,3586424XXX(XX),geographic,Anvia Telecom Oy
FI,429,3585841XXX(XX),geographic,Telia Finland Oyj
FI,434,3586245XXX(XX),geographic,Anvia Telecom Oy
FI,444,3586385XXX(XX),geographic,Anvia Telecom Oy
FI,435,3586265XXX(XX),geographic,Telia Finland Oyj
FI,443,3586367XXX(XX),geographic,Telia Finland Oyj
FI,445,3586415XXX(XX),geographic,Anvia Telecom Oy
FI,431,3585887XXX(XX),geographic,Elisa Oyj
FI,426,3585755XXX(XX),geographic,Telia Finland Oyj
FI,44,35813801XX(XX),geographic,Elisa Oyj
FI,452,3586489XXX(XX),geographic,Anvia Telecom Oy
FI,454,3586531XXX(XX),geographic,Telia Finland Oyj
FI,441,3586350XXX(XX),geographic,Anvia Telecom Oy
FI,448,3586449XXX(XX),geographic,Telia Finland Oyj
FI,432,3586216XXX(XX),geographic,Telia Finland Oyj
FI,436,3586274XXX(XX),geographic,Telia Finland Oyj
FI,433,3586229XXX(XX),geographic,Telia Finland Oyj
FI,43,35813779XX(XX),geographic,Elisa Oyj
FI,449,3586456XXX(XX),geographic,Anvia Telecom Oy
FI,429,3585842XXX(XX),geographic,Telia Finland Oyj
FI,413,3585436XXX(XX),geographic,Telia Finland Oyj
FI,444,3586386XXX(XX),geographic,Anvia Telecom Oy
FI,446,3586425XXX(XX),geographic,Anvia Telecom Oy
FI,442,3586361XXX(XX),geographic,Telia Finland Oyj
FI,447,3586439XXX(XX),geographic,Anvia Telecom Oy
FI,426,3585756XXX(XX),geographic,Telia Finland Oyj
FI,431,3586XXXXXX(XX),geographic,
FI,441,3586351XXX(XX),geographic,Anvia Telecom Oy
FI,41,35813764XX(XX),geographic,Elisa Oyj
FI,452,3586510XXX(XX),geographic,Telia Finland Oyj
FI,456,3586720XXX(XX),geographic,Jakobstadsnejdens Telefon Ab
FI,434,3586246XXX(XX),geographic,Anvia Telecom Oy
FI,438,3586319XXX(XX),geographic,Anvia Telecom Oy
FI,432,3586217XXX(XX),geographic,Telia Finland Oyj
FI,443,3586368XXX(XX),geographic,Telia Finland Oyj
FI,437,3586281XXX(XX),geographic,Telia Finland Oyj
FI,448,3586450XXX(XX),geographic,Anvia Telecom Oy
FI,454,3586532XXX(XX),geographic,Telia Finland Oyj
FI,44,35813802XX(XX),geographic,Elisa Oyj
FI,440,3586340XXX(XX),geographic,Anvia Telecom Oy
FI,446,3586426XXX(XX),geographic,Anvia Telecom Oy
FI,435,3586266XXX(XX),geographic,Telia Finland Oyj
FI,451,3586477XXX(XX),geographic,Anvia Telecom Oy
FI,448,3586451XXX(XX),geographic,Anvia Telecom Oy
FI,436,3586275XXX(XX),geographic,Telia Finland Oyj
FI,454,3586533XXX(XX),geographic,Telia Finland Oyj
FI,413,3585437XXX(XX),geographic,Telia Finland Oyj
FI,437,3586282XXX(XX),geographic,Telia Finland Oyj
FI,441,3586352XXX(XX),geographic,Anvia Telecom Oy
FI,449,3586457XXX(XX),geographic,Anvia Telecom Oy
FI,455,3586557XXX(XX),geographic,AlajÃ¤rven Puhelinosuuskunta
FI,444,3586387XXX(XX),geographic,Anvia Telecom Oy
FI,445,3586416XXX(XX),geographic,Anvia Telecom Oy
FI,452,3586511XXX(XX),geographic,Telia Finland Oyj
FI,43,35813781XX(XX),geographic,Elisa Oyj
FI,456,3586721XXX(XX),geographic,Jakobstadsnejdens Telefon Ab
FI,440,3586341XXX(XX),geographic,Anvia Telecom Oy
FI,441,3586353XXX(XX),geographic,Anvia Telecom Oy
FI,451,3586478XXX(XX),geographic,Anvia Telecom Oy
FI,433,3586230XXX(XX),geographic,Telia Finland Oyj
FI,447,3586440XXX(XX),geographic,Telia Finland Oyj
FI,460,3586832XXX(XX),geographic,Anvia Telecom Oy
FI,41,35813765XX(XX),geographic,Elisa Oyj
FI,442,3586362XXX(XX),geographic,Telia Finland Oyj
FI,434,3586247XXX(XX),geographic,Anvia Telecom Oy
FI,43,35813782XX(XX),geographic,Elisa Oyj
FI,431,358600XXXXX(X),premiumrate,
FI,446,3586427XXX(XX),geographic,Anvia Telecom Oy
FI,460,3586833XXX(XX),geographic,Anvia Telecom Oy
FI,452,3586512XXX(XX),geographic,Telia Finland Oyj
FI,435,3586267XXX(XX),geographic,Telia Finland Oyj
FI,463,3586876XXX(XX),geographic,Elisa Oyj
FI,440,3586342XXX(XX),geographic,Anvia Telecom Oy
FI,44,35813803XX(XX),geographic,Elisa Oyj
FI,437,3586283XXX(XX),geographic,Telia Finland Oyj
FI,442,3586363XXX(XX),geographic,Telia Finland Oyj
FI,447,3586441XXX(XX),geographic,Telia Finland Oyj
FI,436,3586276XXX(XX),geographic,Telia Finland Oyj
FI,456,3586722XXX(XX),geographic,Jakobstadsnejdens Telefon Ab
FI,460,3586834XXX(XX),geographic,Anvia Telecom Oy
FI,443,3586369XXX(XX),geographic,Telia Finland Oyj
FI,449,3586458XXX(XX),geographic,Anvia Telecom Oy
FI,459,3586822XXX(XX),geographic,Anvia Telecom Oy
FI,452,3586513XXX(XX),geographic,Telia Finland Oyj
FI,451,3586479XXX(XX),geographic,Anvia Telecom Oy
FI,445,3586417XXX(XX),geographic,Anvia Telecom Oy
FI,463,3586877XXX(XX),geographic,Elisa Oyj
FI,446,3586428XXX(XX),geographic,Anvia Telecom Oy
FI,454,3586534XXX(XX),geographic,Telia Finland Oyj
FI,442,3586364XXX(XX),geographic,Telia Finland Oyj
FI,43,35813783XX(XX),geographic,Elisa Oyj
FI,431,3586210XXX(XX),geographic,Telia Finland Oyj
FI,434,3586248XXX(XX),geographic,Anvia Telecom Oy
FI,432,3586218XXX(XX),geographic,Telia Finland Oyj
FI,435,3586268XXX(XX),geographic,Telia Finland Oyj
FI,436,3586277XXX(XX),geographic,Telia Finland Oyj
FI,444,3586388XXX(XX),geographic,Anvia Telecom Oy
FI,464,3586886XXX(XX),geographic,Elisa Oyj
FI,448,3586452XXX(XX),geographic,Anvia Telecom Oy
FI,437,3586311XXX(XX),geographic,DNA Oyj
FI,443,3586372XXX(XX),geographic,DNA Oyj
FI,430,3585866XXX(XX),geographic,Telia Finland Oyj
FI,460,3586835XXX(XX),geographic,Anvia Telecom Oy
FI,438,3586320XXX(XX),geographic,Anvia Telecom Oy
FI,440,3586343XXX(XX),geographic,Anvia Telecom Oy
FI,456,3586723XXX(XX),geographic,Jakobstadsnejdens Telefon Ab
FI,442,3586365XXX(XX),geographic,Telia Finland Oyj
FI,459,3586823XXX(XX),geographic,Anvia Telecom Oy
FI,452,3586514XXX(XX),geographic,Telia Finland Oyj
FI,44,35813810XX(XX),geographic,Elisa Oyj
FI,451,3586480XXX(XX),geographic,Anvia Telecom Oy
FI,454,3586535XXX(XX),geographic,Telia Finland Oyj
FI,445,3586418XXX(XX),geographic,Anvia Telecom Oy
FI,443,3586373XXX(XX),geographic,DNA Oyj
FI,446,3586429XXX(XX),geographic,Anvia Telecom Oy
FI,449,3586459XXX(XX),geographic,Anvia Telecom Oy
FI,43,35813784XX(XX),geographic,Elisa Oyj
FI,455,3586558XXX(XX),geographic,AlajÃ¤rven Puhelinosuuskunta
FI,433,3586231XXX(XX),geographic,Telia Finland Oyj
FI,456,3586724XXX(XX),geographic,Jakobstadsnejdens Telefon Ab
FI,461,3586852XXX(XX),geographic,Telia Finland Oyj
FI,432,3586219XXX(XX),geographic,Telia Finland Oyj
FI,464,3586887XXX(XX),geographic,Elisa Oyj
FI,448,3586453XXX(XX),geographic,Anvia Telecom Oy
FI,437,3586312XXX(XX),geographic,Anvia Telecom Oy
FI,436,3586278XXX(XX),geographic,Telia Finland Oyj
FI,431,3586211XXX(XX),geographic,Telia Finland Oyj
FI,45,35813815XX(XX),geographic,Elisa Oyj
FI,452,3586515XXX(XX),geographic,Telia Finland Oyj
FI,434,3586251XXX(XX),geographic,DNA Oyj
FI,430,3585872XXX(XX),geographic,Telia Finland Oyj
FI,441,3586354XXX(XX),geographic,Anvia Telecom Oy
FI,444,3586389XXX(XX),geographic,Anvia Telecom Oy
