Country,Page,Range,Type,Provider
IE,275,+35315507160XX,premiumrate,NTL Communications (Ireland) Ltd
IE,274,+35315507125XX,premiumrate,Eircom
IE,30,+35314580XXX,geographic,Eircom
IE,295,+3531560920XXX,premiumrate,Budget Telecom
IE,303,+35315707181XX,premiumrate,Energis
IE,2,+35311214XXX,geographic,Eircom
IE,299,+3531570570XXX,premiumrate,Finarea
IE,312,+35315807125XX,premiumrate,Eircom
IE,308,+3531580365XXX,premiumrate,Eircom
IE,278,+3531550920XXX,premiumrate,Budget Telecom
IE,297,+35315702XXXXX,premiumrate,Eircom
IE,302,+35315707157XX,premiumrate,Eircom
IE,296,+3531560931XXX,premiumrate,MCI
IE,304,+3531570787XXX,premiumrate,BT Ireland
IE,292,+35315607157XX,premiumrate,Eircom
IE,311,+35315807107XX,premiumrate,Budget Telecom
IE,291,+35315607121XX,premiumrate,Eircom
IE,290,+35315607100XX,premiumrate,Budget Telecom
IE,300,+35315707107XX,premiumrate,Budget Telecom
IE,271,+3531550400XXX,premiumrate,Budget Telecom
IE,294,+3531560787XXX,premiumrate,BT Ireland
IE,285,+3531559808XXX,premiumrate,Eircom
IE,287,+35315601XXXXX,premiumrate,Eircom
IE,293,+35315607171XX,premiumrate,Eircom
IE,298,+3531570444XXX,premiumrate,Energis
IE,310,+3531580511XXX,premiumrate,Eircom
IE,303,+35315707187XX,premiumrate,Energis
IE,276,+35315507187XX,premiumrate,Energis
IE,2,+35311215XXX,geographic,Eircom
IE,308,+3531580366XXX,premiumrate,BlueFace Ltd
IE,315,+3531580779XXX,premiumrate,Colt
IE,30,+35314581XXX,geographic,Eircom
IE,297,+3531570300XXX,premiumrate,Budget Telecom
IE,290,+35315607107XX,premiumrate,Budget Telecom
IE,312,+35315807126XX,premiumrate,Eircom
IE,311,+35315807111XX,premiumrate,Budget Telecom
IE,292,+35315607158XX,premiumrate,Eircom
IE,309,+3531580458XXX,premiumrate,Dome Telecom Ltd
IE,287,+35315602XXXXX,premiumrate,Eircom
IE,282,+3531559700XXX,premiumrate,Budget Telecom
IE,315,+3531580787XXX,premiumrate,BT Ireland
IE,296,+3531560932XXX,premiumrate,BT Ireland
IE,291,+35315607122XX,premiumrate,Eircom
IE,295,+3531560921XXX,premiumrate,Budget Telecom
IE,302,+35315707158XX,premiumrate,Eircom
IE,294,+3531560808XXX,premiumrate,Eircom
IE,298,+3531570456XXX,premiumrate,Eircom
IE,289,+3531560598XXX,premiumrate,Eircom
IE,299,+3531570598XXX,premiumrate,Eircom
IE,283,+35315597125XX,premiumrate,Eircom
IE,301,+35315707121XX,premiumrate,Eircom
IE,307,+3531570942XXX,premiumrate,NTL Communications (Ireland) Ltd
IE,304,+3531570800XXX,premiumrate,Energis
IE,2,+35311220XXX,geographic,Eircom
IE,310,+3531580555XXX,premiumrate,Eircom
IE,29,+35314499XXX,geographic,BT Ireland
IE,290,+35315607111XX,premiumrate,Budget Telecom
IE,293,+35315607172XX,premiumrate,Eircom
IE,325,+3531590166XXX,premiumrate,Eircom
IE,297,+3531570301XXX,premiumrate,Swiftcall
IE,309,+3531580475XXX,premiumrate,Colt
IE,303,+35315707188XX,premiumrate,Chorus
IE,312,+35315807127XX,premiumrate,Eircom
IE,276,+35315507188XX,premiumrate,Chorus
IE,292,+35315607159XX,premiumrate,Eircom
IE,311,+35315807117XX,premiumrate,Budget Telecom
IE,271,+3531550423XXX,premiumrate,Energis
IE,30,+35314582XXX,geographic,Eircom
IE,300,+35315707111XX,premiumrate,Budget Telecom
IE,315,+3531580808XXX,premiumrate,Eircom
IE,290,+35315607117XX,premiumrate,Budget Telecom
IE,302,+35315707159XX,premiumrate,Eircom
IE,294,+3531560811XXX,premiumrate,Conduit Europe
IE,291,+35315607123XX,premiumrate,Energis
IE,295,+3531560923XXX,premiumrate,BT Ireland
IE,299,+3531570600XXX,premiumrate,Energis
IE,312,+35315807128XX,premiumrate,Eircom
IE,321,+3531590126XXX,premiumrate,Eircom
IE,301,+35315707122XX,premiumrate,Eircom
IE,304,+3531570807XXX,premiumrate,Energis
IE,297,+3531570302XXX,premiumrate,Vartec
IE,298,+3531570458XXX,premiumrate,Dome Telecom Ltd
IE,306,+3531570928XXX,premiumrate,Energis
IE,271,+3531550456XXX,premiumrate,Eircom
IE,287,+3531560300XXX,premiumrate,Budget Telecom
IE,311,+35315807118XX,premiumrate,Budget Telecom
IE,292,+35315607160XX,premiumrate,NTL Communications (Ireland) Ltd
IE,293,+35315607177XX,premiumrate,Energis
IE,308,+3531580400XXX,premiumrate,Budget Telecom
IE,307,+3531570950XXX,premiumrate,Interoute
IE,292,+35315607161XX,premiumrate,NTL Communications (Ireland) Ltd
IE,2,+35311221XXX,geographic,Eircom
IE,327,+3531590186XXX,premiumrate,Eircom
IE,303,+35315707190XX,premiumrate,MCI
IE,282,+35315597100XX,premiumrate,Budget Telecom
IE,308,+3531580411XXX,premiumrate,Energis
IE,309,+3531580476XXX,premiumrate,Colt
IE,31,+35314589XXX,geographic,Eircom
IE,304,+3531570808XXX,premiumrate,Eircom
IE,292,+35315607162XX,premiumrate,NTL Communications (Ireland) Ltd
IE,283,+35315597126XX,premiumrate,Eircom
IE,296,+3531560933XXX,premiumrate,BT Ireland
IE,297,+3531570333XXX,premiumrate,Eircom
IE,29,+3531450XXXX,geographic,Eircom
IE,2,+35311222XXX,geographic,Eircom
IE,313,+35315807161XX,premiumrate,NTL Communications (Ireland) Ltd
IE,307,+3531570951XXX,premiumrate,Interoute
IE,306,+3531570929XXX,premiumrate,Energis
IE,310,+3531580562XXX,premiumrate,Eircom
IE,31,+3531459XXXX,geographic,Eircom
IE,297,+3531570345XXX,premiumrate,Eircom
IE,282,+35315597107XX,premiumrate,Budget Telecom
IE,304,+3531570811XXX,premiumrate,Conduit Europe
IE,303,+35315707191XX,premiumrate,Smart Telecom Ltd
IE,291,+35315607124XX,premiumrate,Eircom
IE,327,+3531590187XXX,premiumrate,Eircom
IE,325,+3531590167XXX,premiumrate,Eircom
IE,300,+35315707117XX,premiumrate,Budget Telecom
IE,30,+35314583XXX,geographic,Eircom
IE,312,+35315807129XX,premiumrate,Eircom
IE,315,+3531580811XXX,premiumrate,Conduit Europe
IE,309,+3531580477XXX,premiumrate,Colt
IE,308,+3531580444XXX,premiumrate,Energis
IE,293,+35315607181XX,premiumrate,Energis
IE,296,+3531560934XXX,premiumrate,BT Ireland
IE,306,+3531570930XXX,premiumrate,MCI
IE,294,+3531560815XXX,premiumrate,Access Telecom (Ireland) Ltd
IE,295,+3531560924XXX,premiumrate,BT Ireland
IE,29,+3531451XXXX,geographic,Eircom
IE,301,+35315707123XX,premiumrate,Energis
IE,325,+3531590168XXX,premiumrate,Eircom
IE,305,+3531570911XXX,premiumrate,Budget Telecom
IE,321,+3531590127XXX,premiumrate,Eircom
IE,276,+35315507190XX,premiumrate,MCI
IE,2,+35311223XXX,geographic,Eircom
IE,298,+3531570475XXX,premiumrate,Colt
IE,302,+35315707160XX,premiumrate,NTL Communications (Ireland) Ltd
IE,291,+35315607125XX,premiumrate,Eircom
IE,307,+3531570999XXX,premiumrate,Opera Telecom Ireland Ltd#comma
IE,304,+3531570815XXX,premiumrate,Access Telecom (Ireland) Ltd
IE,292,+35315607166XX,premiumrate,Eircom
IE,333,+3531590246XXX,premiumrate,Eircom
IE,312,+35315807151XX,premiumrate,Eircom
IE,310,+3531580580XXX,premiumrate,Finarea
IE,327,+3531590188XXX,premiumrate,Eircom
IE,303,+35315707192XX,premiumrate,Energis
IE,313,+35315807162XX,premiumrate,NTL Communications (Ireland) Ltd
IE,309,+3531580478XXX,premiumrate,Colt
IE,308,+3531580445XXX,premiumrate,Energis
IE,321,+3531590128XXX,premiumrate,Eircom
IE,30,+35314584XXX,geographic,Eircom
IE,315,+3531580815XXX,premiumrate,Access Telecom (Ireland) Ltd
IE,287,+3531560301XXX,premiumrate,Swiftcall
IE,326,+3531590176XXX,premiumrate,Eircom
IE,320,+3531590116XXX,premiumrate,Eircom
IE,31,+353146XXXXX,geographic,Eircom
IE,306,+3531570931XXX,premiumrate,MCI
IE,311,+35315807119XX,premiumrate,Budget Telecom
IE,293,+35315607187XX,premiumrate,Energis
IE,305,+3531570918XXX,premiumrate,Chorus
IE,29,+3531452XXXX,geographic,Eircom
IE,313,+35315807166XX,premiumrate,Eircom
IE,327,+3531590189XXX,premiumrate,Eircom
IE,309,+3531580479XXX,premiumrate,Colt
IE,304,+3531570888XXX,premiumrate,Eircom
IE,330,+3531590216XXX,premiumrate,Eircom
IE,323,+3531590146XXX,premiumrate,Eircom
IE,325,+3531590169XXX,premiumrate,Eircom
IE,295,+3531560925XXX,premiumrate,BT Ireland
IE,302,+35315707161XX,premiumrate,NTL Communications (Ireland) Ltd
IE,301,+35315707124XX,premiumrate,Eircom
IE,300,+35315707118XX,premiumrate,Colt
IE,2,+35311230XXX,geographic,Eircom
IE,31,+353147XXXXX,geographic,Eircom
IE,315,+3531580880XXX,premiumrate,Energis
IE,305,+3531570919XXX,premiumrate,Smart Telecom Ltd
IE,333,+3531590247XXX,premiumrate,Eircom
IE,298,+3531570476XXX,premiumrate,Colt
IE,314,+35315807188XX,premiumrate,Chorus
IE,296,+3531560940XXX,premiumrate,NTL Communications (Ireland) Ltd
IE,320,+3531590117XXX,premiumrate,Eircom
IE,307,+35315801XXXXX,premiumrate,Eircom
IE,291,+35315607126XX,premiumrate,Eircom
IE,29,+3531453XXXX,geographic,Eircom
IE,303,+35315707195XX,premiumrate,BT Ireland
IE,312,+35315807157XX,premiumrate,Eircom
IE,30,+35314585XXX,geographic,Eircom
IE,313,+35315807170XX,premiumrate,Eircom
IE,323,+3531590147XXX,premiumrate,Eircom
IE,309,+3531580500XXX,premiumrate,Energis
IE,326,+3531590177XXX,premiumrate,Eircom
IE,311,+35315807120XX,premiumrate,Eircom
IE,31,+35314800XXX,geographic,BT Ireland
IE,320,+3531590118XXX,premiumrate,Eircom
IE,325,+3531590170XXX,premiumrate,Eircom
IE,321,+3531590129XXX,premiumrate,Eircom
IE,298,+3531570477XXX,premiumrate,Colt
IE,295,+3531560926XXX,premiumrate,BT Ireland
IE,339,+3531590346XXX,premiumrate,Eircom
IE,315,+3531580881XXX,premiumrate,Energis
IE,291,+35315607127XX,premiumrate,Eircom
IE,303,+35315707196XX,premiumrate,Budget Telecom
IE,307,+35315802XXXXX,premiumrate,Eircom
IE,305,+3531570920XXX,premiumrate,Budget Telecom
IE,301,+35315707125XX,premiumrate,Eircom
IE,331,+3531590226XXX,premiumrate,Eircom
IE,320,+3531590119XXX,premiumrate,Eircom
IE,323,+3531590148XXX,premiumrate,Eircom
IE,327,+3531590190XXX,premiumrate,Eircom
IE,296,+3531560941XXX,premiumrate,NTL Communications (Ireland) Ltd
IE,306,+3531570932XXX,premiumrate,BT Ireland
IE,312,+35315807158XX,premiumrate,Eircom
IE,2,+35311231XXX,geographic,Eircom
IE,314,+35315807190XX,premiumrate,MCI
IE,31,+35314801XXX,geographic,BT Ireland
IE,316,+3531580918XXX,premiumrate,Chorus
IE,308,+3531580446XXX,premiumrate,Energis
IE,326,+3531590178XXX,premiumrate,Eircom
IE,309,+3531580501XXX,premiumrate,BT Ireland
IE,311,+35315807121XX,premiumrate,Eircom
IE,313,+35315807171XX,premiumrate,Eircom
IE,30,+35314586XXX,geographic,Eircom
IE,300,+35315707119XX,premiumrate,Budget Telecom
IE,337,+3531590286XXX,premiumrate,Eircom
IE,305,+3531570921XXX,premiumrate,Budget Telecom
IE,308,+3531580456XXX,premiumrate,Eircom
IE,331,+3531590227XXX,premiumrate,Eircom
IE,307,+3531580300XXX,premiumrate,Budget Telecom
IE,314,+35315807191XX,premiumrate,Smart Telecom Ltd
IE,310,+3531580598XXX,premiumrate,Eircom
IE,322,+3531590136XXX,premiumrate,Eircom
IE,303,+35315707197XX,premiumrate,BT Ireland
IE,338,+3531590296XXX,premiumrate,Eircom
IE,301,+35315707126XX,premiumrate,Eircom
IE,296,+3531560942XXX,premiumrate,NTL Communications (Ireland) Ltd
IE,315,+3531580888XXX,premiumrate,Eircom
IE,323,+3531590149XXX,premiumrate,Eircom
IE,293,+35315607188XX,premiumrate,Chorus
IE,313,+35315807172XX,premiumrate,Eircom
IE,309,+3531580502XXX,premiumrate,BT Ireland
IE,319,+3531590106XXX,premiumrate,Eircom
IE,330,+3531590217XXX,premiumrate,Eircom
IE,302,+35315707162XX,premiumrate,NTL Communications (Ireland) Ltd
IE,332,+3531590236XXX,premiumrate,Eircom
IE,333,+3531590248XXX,premiumrate,Eircom
IE,31,+35314802XXX,geographic,BT Ireland
IE,316,+3531580919XXX,premiumrate,Smart Telecom Ltd
IE,311,+35315807122XX,premiumrate,Colt
IE,334,+3531590256XXX,premiumrate,Eircom
IE,329,+3531590206XXX,premiumrate,Eircom
IE,326,+3531590179XXX,premiumrate,Eircom
IE,327,+3531590191XXX,premiumrate,Eircom
IE,29,+3531454XXXX,geographic,Eircom
IE,315,+3531580908XXX,premiumrate,Energis
IE,324,+3531590156XXX,premiumrate,Eircom
IE,321,+3531590130XXX,premiumrate,Eircom
IE,333,+3531590249XXX,premiumrate,Eircom
IE,331,+3531590228XXX,premiumrate,Eircom
IE,332,+3531590237XXX,premiumrate,Eircom
IE,30,+35314587XXX,geographic,Eircom
IE,31,+35314803XXX,geographic,BT Ireland
IE,314,+35315807192XX,premiumrate,Energis
IE,301,+35315707127XX,premiumrate,Eircom
IE,319,+3531590107XXX,premiumrate,Eircom
IE,305,+3531570923XXX,premiumrate,BT Ireland
IE,293,+35315607190XX,premiumrate,MCI
IE,326,+3531590180XXX,premiumrate,Eircom
IE,334,+3531590257XXX,premiumrate,Eircom
IE,310,+3531580600XXX,premiumrate,Energis
IE,311,+35315807123XX,premiumrate,Energis
IE,335,+3531590266XXX,premiumrate,Eircom
IE,322,+3531590137XXX,premiumrate,Eircom
IE,318,+3531580951XXX,premiumrate,Interoute
IE,324,+3531590157XXX,premiumrate,Eircom
IE,309,+3531580505XXX,premiumrate,Eircom
IE,329,+3531590207XXX,premiumrate,Eircom
IE,312,+35315807159XX,premiumrate,Eircom
IE,315,+3531580911XXX,premiumrate,Budget Telecom
IE,330,+3531590218XXX,premiumrate,Eircom
IE,30,+35314588XXX,geographic,Eircom
IE,33,+35314816XXX,geographic,BT Ireland
IE,302,+35315707166XX,premiumrate,Eircom
IE,319,+3531590108XXX,premiumrate,Eircom
IE,2,+35311232XXX,geographic,Eircom
IE,331,+3531590229XXX,premiumrate,Eircom
IE,32,+35314806XXX,geographic,BT Ireland
IE,325,+3531590171XXX,premiumrate,Eircom
IE,338,+3531590297XXX,premiumrate,Eircom
IE,337,+3531590287XXX,premiumrate,Eircom
IE,300,+35315707120XX,premiumrate,Eircom
IE,328,+3531590196XXX,premiumrate,Eircom
IE,345,+3531590928XXX,premiumrate,Energis
IE,327,+3531590192XXX,premiumrate,Eircom
IE,314,+35315807195XX,premiumrate,BT Ireland
IE,320,+3531590120XXX,premiumrate,Eircom
IE,336,+3531590276XXX,premiumrate,Eircom
IE,323,+3531590150XXX,premiumrate,Eircom
IE,333,+3531590250XXX,premiumrate,Eircom
IE,326,+3531590181XXX,premiumrate,Eircom
IE,307,+3531580301XXX,premiumrate,Swiftcall
IE,306,+3531570933XXX,premiumrate,BT Ireland
IE,332,+3531590238XXX,premiumrate,Eircom
IE,329,+3531590208XXX,premiumrate,Eircom
IE,339,+3531590365XXX,premiumrate,Eircom
IE,29,+3531455XXXX,geographic,Eircom
IE,337,+3531590288XXX,premiumrate,Eircom
IE,335,+3531590267XXX,premiumrate,Eircom
IE,33,+35314817XXX,geographic,BT Ireland
IE,301,+35315707128XX,premiumrate,Eircom
IE,346,+3531598505XXX,premiumrate,Eircom
IE,327,+3531590193XXX,premiumrate,Eircom
IE,336,+3531590277XXX,premiumrate,Eircom
IE,338,+3531590298XXX,premiumrate,Eircom
IE,314,+35315807196XX,premiumrate,Budget Telecom
IE,326,+3531590182XXX,premiumrate,Eircom
IE,345,+3531590998XXX,premiumrate,Opera Telecom Ireland Ltd#comma
IE,307,+3531580302XXX,premiumrate,Vartec
IE,323,+3531590151XXX,premiumrate,Eircom
IE,339,+3531590366XXX,premiumrate,BlueFace Ltd
IE,333,+3531590251XXX,premiumrate,Eircom
IE,317,+3531580930XXX,premiumrate,MCI
IE,311,+35315807124XX,premiumrate,Eircom
IE,320,+3531590121XXX,premiumrate,Eircom
IE,334,+3531590258XXX,premiumrate,Eircom
IE,310,+3531580601XXX,premiumrate,Energis
IE,329,+3531590209XXX,premiumrate,Eircom
IE,313,+35315807177XX,premiumrate,Energis
IE,316,+3531580920XXX,premiumrate,Budget Telecom
IE,293,+35315607191XX,premiumrate,Smart Telecom Ltd
IE,305,+3531570924XXX,premiumrate,BT Ireland
IE,318,+3531580997XXX,premiumrate,Opera Telecom Ireland Ltd#comma
IE,319,+3531590109XXX,premiumrate,Eircom
IE,342,+35315907124XX,premiumrate,Eircom
IE,337,+3531590289XXX,premiumrate,Eircom
IE,328,+3531590197XXX,premiumrate,Eircom
IE,332,+3531590239XXX,premiumrate,Eircom
IE,335,+3531590268XXX,premiumrate,Eircom
IE,338,+3531590299XXX,premiumrate,Eircom
IE,307,+3531580333XXX,premiumrate,Eircom
IE,346,+3531598511XXX,premiumrate,Eircom
IE,310,+3531580696XXX,premiumrate,Budget Telecom
IE,324,+3531590158XXX,premiumrate,Eircom
IE,322,+3531590138XXX,premiumrate,Eircom
IE,330,+3531590219XXX,premiumrate,Eircom
IE,323,+3531590152XXX,premiumrate,Eircom
IE,339,+3531590400XXX,premiumrate,Budget Telecom
IE,320,+3531590122XXX,premiumrate,Eircom
IE,321,+3531590131XXX,premiumrate,Eircom
IE,29,+3531456XXXX,geographic,Eircom
IE,327,+3531590194XXX,premiumrate,Eircom
IE,316,+3531580921XXX,premiumrate,Budget Telecom
IE,326,+3531590183XXX,premiumrate,Eircom
IE,345,+3531590999XXX,premiumrate,Opera Telecom Ireland Ltd#comma
IE,301,+35315707129XX,premiumrate,Eircom
IE,333,+3531590252XXX,premiumrate,Eircom
IE,329,+3531590210XXX,premiumrate,Eircom
IE,302,+35315707170XX,premiumrate,Eircom
IE,293,+35315607192XX,premiumrate,Energis
IE,305,+3531570925XXX,premiumrate,BT Ireland
IE,31,+35314804XXX,geographic,BT Ireland
IE,306,+3531570934XXX,premiumrate,BT Ireland
IE,331,+3531590230XXX,premiumrate,Eircom
IE,322,+3531590139XXX,premiumrate,Eircom
IE,33,+35314818XXX,geographic,BT Ireland
IE,317,+3531580931XXX,premiumrate,MCI
IE,313,+35315807181XX,premiumrate,Energis
IE,338,+3531590300XXX,premiumrate,Budget Telecom
IE,312,+35315807160XX,premiumrate,NTL Communications (Ireland) Ltd
IE,340,+3531590511XXX,premiumrate,Eircom
IE,318,+3531580998XXX,premiumrate,Opera Telecom Ireland Ltd#comma
IE,323,+3531590153XXX,premiumrate,Eircom
IE,321,+3531590132XXX,premiumrate,Eircom
IE,310,+3531580700XXX,premiumrate,Budget Telecom
IE,306,+3531570939XXX,premiumrate,Energis
IE,33,+35314819XXX,geographic,BT Ireland
IE,31,+35314805XXX,geographic,BT Ireland
IE,320,+3531590123XXX,premiumrate,Eircom
IE,334,+3531590259XXX,premiumrate,Eircom
IE,330,+3531590220XXX,premiumrate,Eircom
IE,324,+3531590159XXX,premiumrate,Eircom
IE,346,+3531598555XXX,premiumrate,Eircom
IE,325,+3531590172XXX,premiumrate,Eircom
IE,328,+3531590198XXX,premiumrate,Eircom
IE,337,+3531590290XXX,premiumrate,Eircom
IE,339,+3531590414XXX,premiumrate,BT Ireland
IE,335,+3531590269XXX,premiumrate,Eircom
IE,342,+35315907125XX,premiumrate,Eircom
IE,350,+3531599716XXX,premiumrate,BT Ireland
IE,314,+35315807197XX,premiumrate,BT Ireland
IE,331,+3531590231XXX,premiumrate,Eircom
IE,336,+3531590278XXX,premiumrate,Eircom
IE,34,+35314826XXX,geographic,Smart Telecom Ltd
IE,346,+3531598562XXX,premiumrate,Eircom
IE,329,+3531590211XXX,premiumrate,Eircom
IE,332,+3531590240XXX,premiumrate,Eircom
IE,32,+35314807XXX,geographic,BT Ireland
IE,335,+3531590270XXX,premiumrate,Eircom
IE,339,+3531590444XXX,premiumrate,Energis
IE,314,+35315807198XX,premiumrate,BT Ireland
IE,328,+3531590199XXX,premiumrate,Eircom
IE,331,+3531590232XXX,premiumrate,Eircom
IE,317,+3531580932XXX,premiumrate,BT Ireland
IE,342,+35315907126XX,premiumrate,Eircom
IE,318,+3531580999XXX,premiumrate,Opera Telecom Ireland Ltd#comma
IE,336,+3531590279XXX,premiumrate,Eircom
IE,355,+35316210XXX,geographic,Eircom
IE,314,+3531580777XXX,premiumrate,Budget Telecom
IE,329,+3531590212XXX,premiumrate,Eircom
IE,339,+3531590456XXX,premiumrate,Eircom
IE,330,+3531590221XXX,premiumrate,Eircom
IE,324,+3531590160XXX,premiumrate,Eircom
IE,323,+3531590154XXX,premiumrate,Eircom
IE,354,+353161586XX,geographic,Eircom
IE,328,+3531590200XXX,premiumrate,Eircom
IE,337,+3531590291XXX,premiumrate,Eircom
IE,331,+3531590233XXX,premiumrate,Eircom
IE,336,+3531590280XXX,premiumrate,Eircom
IE,339,+3531590500XXX,premiumrate,Energis
IE,34,+35314827XXX,geographic,Finarea
IE,332,+3531590241XXX,premiumrate,Eircom
IE,322,+3531590140XXX,premiumrate,Eircom
IE,348,+3531598998XXX,premiumrate,Opera Telecom Ireland Ltd#comma
IE,355,+35316211XXX,geographic,Eircom
IE,313,+35315807186XX,premiumrate,Energis
IE,346,+3531598601XXX,premiumrate,Energis
IE,317,+3531580933XXX,premiumrate,BT Ireland
IE,324,+3531590161XXX,premiumrate,Eircom
IE,305,+3531570926XXX,premiumrate,BT Ireland
IE,325,+3531590173XXX,premiumrate,Eircom
IE,342,+35315907127XX,premiumrate,Eircom
IE,350,+3531599717XXX,premiumrate,Eircom
IE,327,+3531590195XXX,premiumrate,Eircom
IE,343,+35315907170XX,premiumrate,Eircom
IE,347,+3531598715XXX,premiumrate,Eircom
IE,326,+3531590184XXX,premiumrate,Eircom
IE,329,+3531590213XXX,premiumrate,Eircom
IE,314,+3531580778XXX,premiumrate,Colt
IE,316,+3531580923XXX,premiumrate,BT Ireland
IE,310,+35315807100XX,premiumrate,Budget Telecom
IE,323,+3531590155XXX,premiumrate,Eircom
IE,306,+3531570940XXX,premiumrate,NTL Communications (Ireland) Ltd
IE,334,+3531590260XXX,premiumrate,Eircom
IE,331,+3531590234XXX,premiumrate,Eircom
IE,321,+3531590133XXX,premiumrate,Eircom
IE,330,+3531590222XXX,premiumrate,Eircom
IE,351,+3531599999XXX,premiumrate,Opera Telecom Ireland Ltd#comma
IE,354,+353161587XX,geographic,Eircom
IE,340,+3531590515XXX,premiumrate,BT Ireland
IE,342,+35315907128XX,premiumrate,Eircom
IE,338,+3531590301XXX,premiumrate,Swiftcall
IE,322,+3531590141XXX,premiumrate,Eircom
IE,302,+35315707171XX,premiumrate,Eircom
IE,321,+3531590134XXX,premiumrate,Eircom
IE,335,+3531590271XXX,premiumrate,Eircom
IE,344,+3531590880XXX,premiumrate,Energis
IE,332,+3531590242XXX,premiumrate,Eircom
IE,337,+3531590292XXX,premiumrate,Eircom
IE,32,+35314808XXX,geographic,BT Ireland
IE,325,+3531590174XXX,premiumrate,Eircom
IE,339,+3531590501XXX,premiumrate,BT Ireland
IE,322,+3531590142XXX,premiumrate,Eircom
IE,330,+3531590223XXX,premiumrate,Eircom
IE,329,+3531590214XXX,premiumrate,Eircom
IE,342,+35315907129XX,premiumrate,Eircom
IE,354,+353161588XX,geographic,Eircom
IE,32,+35314809XXX,geographic,BT Ireland
IE,335,+3531590272XXX,premiumrate,Eircom
IE,316,+3531580924XXX,premiumrate,BT Ireland
IE,324,+3531590162XXX,premiumrate,Eircom
IE,33,+35314820XXX,geographic,Conduit Europe
IE,340,+3531590555XXX,premiumrate,Eircom
IE,306,+3531570941XXX,premiumrate,NTL Communications (Ireland) Ltd
IE,334,+3531590261XXX,premiumrate,Eircom
IE,344,+3531590888XXX,premiumrate,Eircom
IE,338,+3531590302XXX,premiumrate,Vartec
IE,339,+3531590505XXX,premiumrate,Eircom
IE,345,+35315982XXXXX,premiumrate,Eircom
IE,332,+3531590243XXX,premiumrate,Eircom
IE,302,+35315707172XX,premiumrate,Eircom
IE,333,+3531590253XXX,premiumrate,Eircom
IE,329,+3531590215XXX,premiumrate,Eircom
IE,351,+3531600XXXX,geographic,Eircom
IE,353,+35316154XXX,geographic,Eircom
IE,322,+3531590143XXX,premiumrate,Eircom
IE,346,+3531598696XXX,premiumrate,Budget Telecom
IE,32,+35314810XXX,geographic,Dome Telecom Ltd
IE,358,+35316258XXX,geographic,Eircom
IE,320,+3531590124XXX,premiumrate,Eircom
